epoch,batch,global_step,loss
3,448,4749,0.0605451762676239
3,449,4750,0.06665903329849243
3,450,4751,0.06856568902730942
3,451,4752,0.017390800639986992
3,452,4753,0.1604977697134018
3,453,4754,0.06437273323535919
3,454,4755,0.12947969138622284
3,455,4756,0.06253962218761444
3,456,4757,0.05745993182063103
3,457,4758,0.06967926770448685
3,458,4759,0.03745962679386139
3,459,4760,0.08058524876832962
3,460,4761,0.01093562226742506
3,461,4762,0.08666026592254639
3,462,4763,0.15786035358905792
3,463,4764,0.10887729376554489
3,464,4765,0.04241171479225159
3,465,4766,0.016179002821445465
3,466,4767,0.07666516304016113
3,467,4768,0.10644876956939697
3,468,4769,0.05733872577548027
3,469,4770,0.07485996186733246
3,470,4771,0.19218681752681732
3,471,4772,0.009849540889263153
3,472,4773,0.12327412515878677
3,473,4774,0.07950255274772644
3,474,4775,0.1555914729833603
3,475,4776,0.13922995328903198
3,476,4777,0.13890796899795532
3,477,4778,0.013012777082622051
3,478,4779,0.08119525015354156
3,479,4780,0.13448898494243622
3,480,4781,0.053867388516664505
3,481,4782,0.12273745238780975
3,482,4783,0.15359576046466827
3,483,4784,0.054393697530031204
3,484,4785,0.02408311888575554
3,485,4786,0.07658129930496216
3,486,4787,0.05517590045928955
3,487,4788,0.18639642000198364
3,488,4789,0.10213115066289902
3,489,4790,0.051948875188827515
3,490,4791,0.03600475937128067
3,491,4792,0.11043208837509155
3,492,4793,0.04734509810805321
3,493,4794,0.09033453464508057
3,494,4795,0.09949877858161926
3,495,4796,0.06413362175226212
3,496,4797,0.006170263979583979
3,497,4798,0.17786060273647308
3,498,4799,0.028981318697333336
3,499,4800,0.16432616114616394
3,500,4801,0.12509223818778992
3,501,4802,0.061127785593271255
3,502,4803,0.2161773294210434
3,503,4804,0.09950671344995499
3,504,4805,0.09189309179782867
3,505,4806,0.19456130266189575
3,506,4807,0.12400279194116592
3,507,4808,0.08595085889101028
3,508,4809,0.03991515561938286
3,509,4810,0.07174456119537354
3,510,4811,0.0851822942495346
3,511,4812,0.18768154084682465
3,512,4813,0.17373059689998627
3,513,4814,0.05105720832943916
3,514,4815,0.11617124080657959
3,515,4816,0.0558488704264164
3,516,4817,0.06916017830371857
3,517,4818,0.12261275947093964
3,518,4819,0.05132320150732994
3,519,4820,0.03128398209810257
3,520,4821,0.05576944351196289
3,521,4822,0.06124189496040344
3,522,4823,0.07036257535219193
3,523,4824,0.06387992948293686
3,524,4825,0.06885869055986404
3,525,4826,0.08053325861692429
3,526,4827,0.07679490000009537
3,527,4828,0.059869177639484406
3,528,4829,0.027767827734351158
3,529,4830,0.09744977205991745
3,530,4831,0.09907805174589157
3,531,4832,0.037062086164951324
3,532,4833,0.05197020247578621
3,533,4834,0.061970654875040054
3,534,4835,0.09177450835704803
3,535,4836,0.07079287618398666
3,536,4837,0.013275961391627789
3,537,4838,0.059492725878953934
3,538,4839,0.10557514429092407
3,539,4840,0.10540872067213058
3,540,4841,0.13239559531211853
3,541,4842,0.030679864808917046
3,542,4843,0.042450424283742905
3,543,4844,0.03911605104804039
3,544,4845,0.048334408551454544
3,545,4846,0.1877177655696869
3,546,4847,0.0686258003115654
3,547,4848,0.1210227832198143
3,548,4849,0.19067029654979706
3,549,4850,0.13390398025512695
3,550,4851,0.06673972308635712
3,551,4852,0.04432586953043938
3,552,4853,0.14246827363967896
3,553,4854,0.05783208832144737
3,554,4855,0.13290651142597198
3,555,4856,0.06493107974529266
3,556,4857,0.06951358169317245
3,557,4858,0.17519965767860413
3,558,4859,0.10954824090003967
3,559,4860,0.08051588386297226
3,560,4861,0.049772799015045166
3,561,4862,0.027306826785206795
3,562,4863,0.024836791679263115
3,563,4864,0.10677073150873184
3,564,4865,0.03125282749533653
3,565,4866,0.154816672205925
3,566,4867,0.03887868672609329
3,567,4868,0.09655675292015076
3,568,4869,0.02743675746023655
3,569,4870,0.15006877481937408
3,570,4871,0.028567984700202942
3,571,4872,0.10862404853105545
3,572,4873,0.0023813906591385603
3,573,4874,0.06839098036289215
3,574,4875,0.12327653914690018
3,575,4876,0.05945105850696564
3,576,4877,0.06811904162168503
3,577,4878,0.061585940420627594
3,578,4879,0.09000031650066376
3,579,4880,0.0941847488284111
3,580,4881,0.094968780875206
3,581,4882,0.0655544251203537
3,582,4883,0.11944670230150223
3,583,4884,0.07378248125314713
3,584,4885,0.11311501264572144
3,585,4886,0.16038556396961212
3,586,4887,0.08955821394920349
3,587,4888,0.13364911079406738
3,588,4889,0.04285360500216484
3,589,4890,0.12223181873559952
3,590,4891,0.09411780536174774
3,591,4892,0.05781319737434387
3,592,4893,0.013408943079411983
3,593,4894,0.04785829782485962
3,594,4895,0.13708382844924927
3,595,4896,0.1183905079960823
3,596,4897,0.1064586341381073
3,597,4898,0.07711625844240189
3,598,4899,0.16054436564445496
3,599,4900,0.07070557773113251
3,600,4901,0.1060030460357666
3,601,4902,0.06403351575136185
3,602,4903,0.054046615958213806
3,603,4904,0.1680458039045334
3,604,4905,0.05025286599993706
3,605,4906,0.0283656045794487
3,606,4907,0.06967338174581528
3,607,4908,0.03623932972550392
3,608,4909,0.008664361201226711
3,609,4910,0.141676127910614
3,610,4911,0.11081385612487793
3,611,4912,0.04453321918845177
3,612,4913,0.07050693035125732
3,613,4914,0.05705803632736206
3,614,4915,0.043182771652936935
3,615,4916,0.0765778049826622
3,616,4917,0.08266147971153259
3,617,4918,0.004857982043176889
3,618,4919,0.07105797529220581
3,619,4920,0.0806281641125679
3,620,4921,0.041388966143131256
3,621,4922,0.1118333637714386
3,622,4923,0.13207946717739105
3,623,4924,0.1726474165916443
3,624,4925,0.01119029987603426
3,625,4926,0.04065927863121033
3,626,4927,0.14345908164978027
3,627,4928,0.05102144181728363
3,628,4929,0.03810673579573631
3,629,4930,0.016819946467876434
3,630,4931,0.07636328041553497
3,631,4932,0.05874919518828392
3,632,4933,0.08416721969842911
3,633,4934,0.022453051060438156
3,634,4935,0.10763298720121384
3,635,4936,0.0895722508430481
3,636,4937,0.17005465924739838
3,637,4938,0.11965163052082062
3,638,4939,0.09311507642269135
3,639,4940,0.11140377074480057
3,640,4941,0.034385740756988525
3,641,4942,0.11908961832523346
3,642,4943,0.0934491828083992
3,643,4944,0.07840465009212494
3,644,4945,0.045892395079135895
3,645,4946,0.0370994471013546
3,646,4947,0.11392930150032043
3,647,4948,0.10664960741996765
3,648,4949,0.019748810678720474
3,649,4950,0.1722596287727356
3,650,4951,0.04771669954061508
3,651,4952,0.04826637730002403
3,652,4953,0.015646250918507576
3,653,4954,0.057197485119104385
3,654,4955,0.017283594235777855
3,655,4956,0.10857971012592316
3,656,4957,0.016809189692139626
3,657,4958,0.10686467587947845
3,658,4959,0.13469472527503967
3,659,4960,0.05450846999883652
3,660,4961,0.08987805247306824
3,661,4962,0.14477777481079102
3,662,4963,0.15667413175106049
3,663,4964,0.01836554892361164
3,664,4965,0.07116327434778214
3,665,4966,0.029693953692913055
3,666,4967,0.12533846497535706
3,667,4968,0.03748469054698944
3,668,4969,0.06690908968448639
3,669,4970,0.09567128121852875
3,670,4971,0.09912588447332382
3,671,4972,0.024674855172634125
3,672,4973,0.049625057727098465
3,673,4974,0.059691958129405975
3,674,4975,0.018793487921357155
3,675,4976,0.02442697249352932
3,676,4977,0.03750770539045334
3,677,4978,0.06598316133022308
3,678,4979,0.05881667509675026
3,679,4980,0.10140114277601242
3,680,4981,0.0042740339413285255
3,681,4982,0.0656060054898262
3,682,4983,0.07496441900730133
3,683,4984,0.08356700092554092
3,684,4985,0.10780573636293411
3,685,4986,0.08774013072252274
3,686,4987,0.03512187302112579
3,687,4988,0.093564473092556
3,688,4989,0.0649336650967598
3,689,4990,0.13755059242248535
3,690,4991,0.05703481659293175
3,691,4992,0.22959667444229126
3,692,4993,0.14218340814113617
3,693,4994,0.05151241645216942
3,694,4995,0.08779896050691605
3,695,4996,0.05535931885242462
3,696,4997,0.16008400917053223
3,697,4998,0.08410774171352386
3,698,4999,0.05607355386018753
3,699,5000,0.12554018199443817
3,700,5001,0.050482239574193954
3,701,5002,0.11313477903604507
3,702,5003,0.07717723399400711
3,703,5004,0.06859774887561798
3,704,5005,0.0575377494096756
3,705,5006,0.11938652396202087
3,706,5007,0.024951210245490074
3,707,5008,0.11729491502046585
3,708,5009,0.16225391626358032
3,709,5010,0.11367717385292053
3,710,5011,0.12514695525169373
3,711,5012,0.045430898666381836
3,712,5013,0.050444334745407104
3,713,5014,0.07820957154035568
3,714,5015,0.062318719923496246
3,715,5016,0.021344171836972237
3,716,5017,0.06136053800582886
3,717,5018,0.1013067439198494
3,718,5019,0.09243398159742355
3,719,5020,0.08226104080677032
3,720,5021,0.1227065771818161
3,721,5022,0.035334859043359756
3,722,5023,0.019623741507530212
3,723,5024,0.06773505359888077
3,724,5025,0.014897543005645275
3,725,5026,0.11353039741516113
3,726,5027,0.06677782535552979
3,727,5028,0.1390817016363144
3,728,5029,0.03447655588388443
3,729,5030,0.011328035965561867
3,730,5031,0.12714342772960663
3,731,5032,0.05890773981809616
3,732,5033,0.05064572021365166
3,733,5034,0.025292208418250084
3,734,5035,0.09662539511919022
3,735,5036,0.022144613787531853
3,736,5037,0.12969283759593964
3,737,5038,0.08051732927560806
3,738,5039,0.12585675716400146
3,739,5040,0.11943810433149338
3,740,5041,0.10954730212688446
3,741,5042,0.06516362726688385
3,742,5043,0.035827431827783585
3,743,5044,0.08031056076288223
3,744,5045,0.08288845419883728
3,745,5046,0.01956884004175663
3,746,5047,0.22257353365421295
3,747,5048,0.038710881024599075
3,748,5049,0.03947124630212784
3,749,5050,0.07366402447223663
3,750,5051,0.10804904252290726
3,751,5052,0.1541498452425003
3,752,5053,0.1010565385222435
3,753,5054,0.04040489345788956
3,754,5055,0.09650080651044846
3,755,5056,0.03979368135333061
3,756,5057,0.07405591756105423
3,757,5058,0.07422609627246857
3,758,5059,0.04397248849272728
3,759,5060,0.12324594706296921
3,760,5061,0.040674012154340744
3,761,5062,0.09974516183137894
3,762,5063,0.07290712743997574
3,763,5064,0.1712193787097931
3,764,5065,0.10517395287752151
3,765,5066,0.026332281529903412
3,766,5067,0.0324912890791893
3,767,5068,0.09667586535215378
3,768,5069,0.05814357474446297
3,769,5070,0.049091000109910965
3,770,5071,0.1667584925889969
3,771,5072,0.1781400442123413
3,772,5073,0.08834803849458694
3,773,5074,0.08336669951677322
3,774,5075,0.05537793040275574
3,775,5076,0.08679063618183136
3,776,5077,0.12891992926597595
3,777,5078,0.05122292786836624
3,778,5079,0.11494679003953934
3,779,5080,0.11268233507871628
3,780,5081,0.06133478507399559
3,781,5082,0.05864425003528595
3,782,5083,0.00688635278493166
3,783,5084,0.12194973230361938
3,784,5085,0.1729186475276947
3,785,5086,0.14869673550128937
3,786,5087,0.028361797332763672
3,787,5088,0.13470302522182465
3,788,5089,0.13951453566551208
3,789,5090,0.1332111954689026
3,790,5091,0.1048235073685646
3,791,5092,0.08740095794200897
3,792,5093,0.15062355995178223
3,793,5094,0.07225014269351959
3,794,5095,0.07024578005075455
3,795,5096,0.05027252063155174
3,796,5097,0.06203056871891022
3,797,5098,0.09451834112405777
3,798,5099,0.07010800391435623
3,799,5100,0.040928516536951065
3,800,5101,0.08616822957992554
3,801,5102,0.02198970876634121
3,802,5103,0.16813266277313232
3,803,5104,0.04390744864940643
3,804,5105,0.05959020182490349
3,805,5106,0.11815382540225983
3,806,5107,0.14561477303504944
3,807,5108,0.04204929992556572
3,808,5109,0.06140369549393654
3,809,5110,0.06959609687328339
3,810,5111,0.15337008237838745
3,811,5112,0.026852723211050034
3,812,5113,0.06536257266998291
3,813,5114,0.05151421204209328
3,814,5115,0.041354015469551086
3,815,5116,0.10093565285205841
3,816,5117,0.05655008181929588
3,817,5118,0.04634161666035652
3,818,5119,0.04223642870783806
3,819,5120,0.16757623851299286
3,820,5121,0.05545802414417267
3,821,5122,0.08075011521577835
3,822,5123,0.027479717507958412
3,823,5124,0.1402236819267273
3,824,5125,0.09850488603115082
3,825,5126,0.07102492451667786
3,826,5127,0.05054491013288498
3,827,5128,0.0548863410949707
3,828,5129,0.13319876790046692
3,829,5130,0.16115885972976685
3,830,5131,0.08819489926099777
3,831,5132,0.1055263802409172
3,832,5133,0.0680193305015564
3,833,5134,0.11087159067392349
3,834,5135,0.05456245318055153
3,835,5136,0.015289131551980972
3,836,5137,0.04741262272000313
3,837,5138,0.07450374960899353
3,838,5139,0.058003030717372894
3,839,5140,0.0831732526421547
3,840,5141,0.08651061356067657
3,841,5142,0.025635812431573868
3,842,5143,0.01742148958146572
3,843,5144,0.06662160903215408
3,844,5145,0.08383773267269135
3,845,5146,0.04011332616209984
3,846,5147,0.11147186905145645
3,847,5148,0.09593391418457031
3,848,5149,0.1099374070763588
3,849,5150,0.1096753254532814
3,850,5151,0.10952521860599518
3,851,5152,0.06394430249929428
3,852,5153,0.06463798880577087
3,853,5154,0.1255912184715271
3,854,5155,0.16435669362545013
3,855,5156,0.03516872972249985
3,856,5157,0.1156257688999176
3,857,5158,0.041514359414577484
3,858,5159,0.06748634576797485
3,859,5160,0.16513124108314514
3,860,5161,0.06641877442598343
3,861,5162,0.073765829205513
3,862,5163,0.020921722054481506
3,863,5164,0.11852313578128815
3,864,5165,0.0486777126789093
3,865,5166,0.13957573473453522
3,866,5167,0.01609024405479431
3,867,5168,0.2003781944513321
3,868,5169,0.09702683985233307
3,869,5170,0.13323251903057098
3,870,5171,0.28065574169158936
3,871,5172,0.22850309312343597
3,872,5173,0.15535911917686462
3,873,5174,0.06275579333305359
3,874,5175,0.23512309789657593
3,875,5176,0.11910086870193481
3,876,5177,0.11939256638288498
3,877,5178,0.14635835587978363
3,878,5179,0.05186737701296806
3,879,5180,0.056140996515750885
3,880,5181,0.03854701668024063
3,881,5182,0.12562628090381622
3,882,5183,0.1602499634027481
3,883,5184,0.10359396040439606
3,884,5185,0.07919536530971527
3,885,5186,0.15713076293468475
3,886,5187,0.07118047773838043
3,887,5188,0.05738715082406998
3,888,5189,0.05921389162540436
3,889,5190,0.08171732723712921
3,890,5191,0.09515209496021271
3,891,5192,0.09416799247264862
3,892,5193,0.10739301145076752
3,893,5194,0.08582974970340729
3,894,5195,0.07834755629301071
3,895,5196,0.08863314241170883
3,896,5197,0.030883731320500374
3,897,5198,0.06258021295070648
3,898,5199,0.07439186424016953
3,899,5200,0.1581917554140091
3,900,5201,0.10901479423046112
3,901,5202,0.12680065631866455
3,902,5203,0.07753653079271317
3,903,5204,0.11830723285675049
3,904,5205,0.08517497777938843
3,905,5206,0.09897103160619736
3,906,5207,0.05221562460064888
3,907,5208,0.02780301868915558
3,908,5209,0.029932722449302673
3,909,5210,0.16562092304229736
3,910,5211,0.11333462595939636
3,911,5212,0.11405275017023087
3,912,5213,0.07526954263448715
3,913,5214,0.03892314061522484
3,914,5215,0.05295783281326294
3,915,5216,0.16881106793880463
3,916,5217,0.12621793150901794
3,917,5218,0.08046497404575348
3,918,5219,0.031156914308667183
3,919,5220,0.06391466408967972
3,920,5221,0.09120779484510422
3,921,5222,0.049346357583999634
3,922,5223,0.038791950792074203
3,923,5224,0.05370470508933067
3,924,5225,0.042768243700265884
3,925,5226,0.009431236423552036
3,926,5227,0.0053294687531888485
3,927,5228,0.22876572608947754
3,928,5229,0.20121273398399353
3,929,5230,0.005245355423539877
3,930,5231,0.12408937513828278
3,931,5232,0.029375407844781876
3,932,5233,0.0905197411775589
3,933,5234,0.10275247693061829
3,934,5235,0.12115586549043655
3,935,5236,0.09907147288322449
3,936,5237,0.13219574093818665
3,937,5238,0.05498203635215759
3,938,5239,0.05520560219883919
3,939,5240,0.028019553050398827
3,940,5241,0.10469925403594971
3,941,5242,0.12099868804216385
3,942,5243,0.22618171572685242
3,943,5244,0.10344009101390839
3,944,5245,0.02412409707903862
3,945,5246,0.109256312251091
3,946,5247,0.22613021731376648
3,947,5248,0.04994644969701767
3,948,5249,0.07544136047363281
3,949,5250,0.0976608619093895
3,950,5251,0.12628869712352753
3,951,5252,0.117640919983387
3,952,5253,0.10057339072227478
3,953,5254,0.07746192067861557
3,954,5255,0.1051517054438591
3,955,5256,0.05895446985960007
3,956,5257,0.07082367688417435
3,957,5258,0.11814141273498535
3,958,5259,0.06685378402471542
3,959,5260,0.07016754895448685
3,960,5261,0.05662686750292778
3,961,5262,0.044546645134687424
3,962,5263,0.020308559760451317
3,963,5264,0.12627381086349487
3,964,5265,0.0782698318362236
3,965,5266,0.1568639874458313
3,966,5267,0.03743867203593254
3,967,5268,0.09526398032903671
3,968,5269,0.0959954708814621
3,969,5270,0.0930279791355133
3,970,5271,0.10396257042884827
3,971,5272,0.12191777676343918
3,972,5273,0.09942770004272461
3,973,5274,0.0834006667137146
3,974,5275,0.014387187547981739
3,975,5276,0.08340337127447128
3,976,5277,0.006829024758189917
3,977,5278,0.12508316338062286
3,978,5279,0.1530359387397766
3,979,5280,0.05278906226158142
3,980,5281,0.0293347779661417
3,981,5282,0.060041237622499466
3,982,5283,0.08081205934286118
3,983,5284,0.19634601473808289
3,984,5285,0.04976922273635864
3,985,5286,0.027569713070988655
3,986,5287,0.0753709077835083
3,987,5288,0.1362876296043396
3,988,5289,0.09938973933458328
3,989,5290,0.07454796880483627
3,990,5291,0.07887306809425354
3,991,5292,0.07224129140377045
3,992,5293,0.04433896392583847
3,993,5294,0.0752028152346611
3,994,5295,0.04192563518881798
3,995,5296,0.10181355476379395
3,996,5297,0.12302412837743759
