epoch,batch,global_step,loss
2,1347,4176,0.10402428358793259
2,1348,4177,0.014053190127015114
2,1349,4178,0.18256023526191711
2,1350,4179,0.1295417845249176
2,1351,4180,0.07698781043291092
2,1352,4181,0.14171549677848816
2,1353,4182,0.06923483312129974
2,1354,4183,0.051299937069416046
2,1355,4184,0.0465417243540287
2,1356,4185,0.08591727167367935
2,1357,4186,0.10363667458295822
2,1358,4187,0.07396522164344788
2,1359,4188,0.17116540670394897
2,1360,4189,0.07417022436857224
2,1361,4190,0.12430525571107864
2,1362,4191,0.08319969475269318
2,1363,4192,0.08921770006418228
2,1364,4193,0.09738118201494217
2,1365,4194,0.06806112825870514
2,1366,4195,0.064334936439991
2,1367,4196,0.0958031490445137
2,1368,4197,0.08249531686306
2,1369,4198,0.07948242127895355
2,1370,4199,0.17614784836769104
2,1371,4200,0.013621564954519272
2,1372,4201,0.15598034858703613
2,1373,4202,0.14758095145225525
2,1374,4203,0.022834697738289833
2,1375,4204,0.11841998994350433
2,1376,4205,0.032274771481752396
2,1377,4206,0.14544649422168732
2,1378,4207,0.0659632608294487
2,1379,4208,0.052147362381219864
2,1380,4209,0.043902162462472916
2,1381,4210,0.15713843703269958
2,1382,4211,0.09762328863143921
2,1383,4212,0.08084163069725037
2,1384,4213,0.10078214108943939
2,1385,4214,0.13234777748584747
2,1386,4215,0.05122783035039902
2,1387,4216,0.024188904091715813
2,1388,4217,0.10717335343360901
2,1389,4218,0.08493214100599289
2,1390,4219,0.1096038892865181
2,1391,4220,0.11780689656734467
2,1392,4221,0.055656641721725464
2,1393,4222,0.11344984918832779
2,1394,4223,0.13386818766593933
2,1395,4224,0.05285102501511574
2,1396,4225,0.12760025262832642
2,1397,4226,0.053171347826719284
2,1398,4227,0.15843254327774048
2,1399,4228,0.11178158968687057
2,1400,4229,0.27106568217277527
2,1401,4230,0.041304055601358414
2,1402,4231,0.2178303748369217
2,1403,4232,0.08481524139642715
2,1404,4233,0.10402940958738327
2,1405,4234,0.07010748237371445
2,1406,4235,0.08806199580430984
2,1407,4236,0.17204877734184265
2,1408,4237,0.23570328950881958
2,1409,4238,0.15826913714408875
2,1410,4239,0.06571972370147705
2,1411,4240,0.0698886588215828
2,1412,4241,0.1444758027791977
2,1413,4242,0.11638890951871872
2,1414,4243,0.06035884842276573
2,1415,4244,0.07034117728471756
3,1,4245,0.0841437354683876
3,2,4246,0.062343329191207886
3,3,4247,0.028741611167788506
3,4,4248,0.08230038732290268
3,5,4249,0.15768343210220337
3,6,4250,0.019416460767388344
3,7,4251,0.00452252896502614
3,8,4252,0.0335189513862133
3,9,4253,0.14409227669239044
3,10,4254,0.074753038585186
3,11,4255,0.08714360743761063
3,12,4256,0.10751623660326004
3,13,4257,0.10751321911811829
3,14,4258,0.05989301949739456
3,15,4259,0.040327299386262894
3,16,4260,0.2087540179491043
3,17,4261,0.05301455035805702
3,18,4262,0.04472913220524788
3,19,4263,0.0939951166510582
3,20,4264,0.11465375870466232
3,21,4265,0.1396774798631668
3,22,4266,0.10738200694322586
3,23,4267,0.08639927208423615
3,24,4268,0.08115207403898239
3,25,4269,0.03672076016664505
3,26,4270,0.1150258406996727
3,27,4271,0.04063165932893753
3,28,4272,0.1045852079987526
3,29,4273,0.11815395951271057
3,30,4274,0.17247821390628815
3,31,4275,0.0802125558257103
3,32,4276,0.06768573075532913
3,33,4277,0.08625898510217667
3,34,4278,0.05452818423509598
3,35,4279,0.026460720226168633
3,36,4280,0.13485045731067657
3,37,4281,0.12297061085700989
3,38,4282,0.055901601910591125
3,39,4283,0.10207947343587875
3,40,4284,0.0027612049598246813
3,41,4285,0.05276893451809883
3,42,4286,0.19777506589889526
3,43,4287,0.08959038555622101
3,44,4288,0.05606186389923096
3,45,4289,0.1968494951725006
3,46,4290,0.10227144509553909
3,47,4291,0.09925172477960587
3,48,4292,0.1567535400390625
3,49,4293,0.14285245537757874
3,50,4294,0.16290687024593353
3,51,4295,0.16183534264564514
3,52,4296,0.1836308240890503
3,53,4297,0.08151151239871979
3,54,4298,0.06708129495382309
3,55,4299,0.09795457869768143
3,56,4300,0.18889197707176208
3,57,4301,0.1052384302020073
3,58,4302,0.1453677862882614
3,59,4303,0.12614302337169647
3,60,4304,0.1172255277633667
3,61,4305,0.04103728011250496
3,62,4306,0.12260687351226807
3,63,4307,0.11905080080032349
3,64,4308,0.08632376044988632
3,65,4309,0.005293458700180054
3,66,4310,0.07820653170347214
3,67,4311,0.04405507445335388
3,68,4312,0.171257883310318
3,69,4313,0.07730965316295624
3,70,4314,0.09447836130857468
3,71,4315,0.12651288509368896
3,72,4316,0.08259883522987366
3,73,4317,0.10754338651895523
3,74,4318,0.07105483114719391
3,75,4319,0.11929378658533096
3,76,4320,0.03483477234840393
3,77,4321,0.05056668072938919
3,78,4322,0.12234551459550858
3,79,4323,0.041780587285757065
3,80,4324,0.08976814895868301
3,81,4325,0.022168384864926338
3,82,4326,0.11474929004907608
3,83,4327,0.03915399685502052
3,84,4328,0.07699274271726608
3,85,4329,0.14570029079914093
3,86,4330,0.15502619743347168
3,87,4331,0.0616895966231823
3,88,4332,0.08411391824483871
3,89,4333,0.125244602560997
3,90,4334,0.05209511145949364
3,91,4335,0.09381271153688431
3,92,4336,0.0644432008266449
3,93,4337,0.10798328369855881
3,94,4338,0.18863210082054138
3,95,4339,0.051813069730997086
3,96,4340,0.10336393117904663
3,97,4341,0.023597052320837975
3,98,4342,0.05053434148430824
3,99,4343,0.14955101907253265
3,100,4344,0.02813958190381527
3,101,4345,0.074271559715271
3,102,4346,0.15436655282974243
3,103,4347,0.04059651866555214
3,104,4348,0.1085897758603096
3,105,4349,0.04635985195636749
3,106,4350,0.04153706878423691
3,107,4351,0.13984639942646027
3,108,4352,0.10370001941919327
3,109,4353,0.08524240553379059
3,110,4354,0.07934603840112686
3,111,4355,0.09103670716285706
3,112,4356,0.11023987084627151
3,113,4357,0.09614173322916031
3,114,4358,0.07081381976604462
3,115,4359,0.005784330423921347
3,116,4360,0.01552010141313076
3,117,4361,0.12550905346870422
3,118,4362,0.06432920694351196
3,119,4363,0.0721765011548996
3,120,4364,0.00834438856691122
3,121,4365,0.07844660431146622
3,122,4366,0.0626334473490715
3,123,4367,0.06483371555805206
3,124,4368,0.05212993547320366
3,125,4369,0.06793594360351562
3,126,4370,0.08304623514413834
3,127,4371,0.029620032757520676
3,128,4372,0.04441169276833534
3,129,4373,0.06024601683020592
3,130,4374,0.04198339954018593
3,131,4375,0.09661943465471268
3,132,4376,0.10273655503988266
3,133,4377,0.033131107687950134
3,134,4378,0.11365454643964767
3,135,4379,0.04842732101678848
3,136,4380,0.004143943544477224
3,137,4381,0.03612377494573593
3,138,4382,0.10002212971448898
3,139,4383,0.2652672529220581
3,140,4384,0.180709570646286
3,141,4385,0.07792968302965164
3,142,4386,0.2038138508796692
3,143,4387,0.16212408244609833
3,144,4388,0.03469046577811241
3,145,4389,0.13483010232448578
3,146,4390,0.06920158863067627
3,147,4391,0.14338506758213043
3,148,4392,0.12268156558275223
3,149,4393,0.09893487393856049
3,150,4394,0.11964411288499832
3,151,4395,0.06659600883722305
3,152,4396,0.0970892608165741
3,153,4397,0.229204922914505
3,154,4398,0.1714906096458435
3,155,4399,0.087901271879673
3,156,4400,0.04332198575139046
3,157,4401,0.10553514957427979
3,158,4402,0.2047920972108841
3,159,4403,0.12911631166934967
3,160,4404,0.12892848253250122
3,161,4405,0.08696140348911285
3,162,4406,0.2054140567779541
3,163,4407,0.1202920526266098
3,164,4408,0.20354436337947845
3,165,4409,0.04151572659611702
3,166,4410,0.16390299797058105
3,167,4411,0.16867463290691376
3,168,4412,0.1512293815612793
3,169,4413,0.18888401985168457
3,170,4414,0.08662149310112
3,171,4415,0.15720374882221222
3,172,4416,0.035107824951410294
3,173,4417,0.20657645165920258
3,174,4418,0.21402327716350555
3,175,4419,0.10403893142938614
3,176,4420,0.07466202229261398
3,177,4421,0.05544959008693695
3,178,4422,0.21883437037467957
3,179,4423,0.014089363627135754
3,180,4424,0.11582871526479721
3,181,4425,0.14899708330631256
3,182,4426,0.13721616566181183
3,183,4427,0.07945173978805542
3,184,4428,0.10654240846633911
3,185,4429,0.08318433165550232
3,186,4430,0.10787704586982727
3,187,4431,0.09119687229394913
3,188,4432,0.0776011198759079
3,189,4433,0.09054788947105408
3,190,4434,0.12922753393650055
3,191,4435,0.02275322750210762
3,192,4436,0.06747275590896606
3,193,4437,0.16004082560539246
3,194,4438,0.12542983889579773
3,195,4439,0.039572156965732574
3,196,4440,0.1093229427933693
3,197,4441,0.14363542199134827
3,198,4442,0.02600245550274849
3,199,4443,0.0771389976143837
3,200,4444,0.052968885749578476
3,201,4445,0.03926299884915352
3,202,4446,0.07747618108987808
3,203,4447,0.15842044353485107
3,204,4448,0.0956808477640152
3,205,4449,0.03790018707513809
3,206,4450,0.10768406838178635
3,207,4451,0.16199010610580444
3,208,4452,0.016366679221391678
3,209,4453,0.08452979475259781
3,210,4454,0.07661228626966476
3,211,4455,0.1193445548415184
3,212,4456,0.09833833575248718
3,213,4457,0.07888848334550858
3,214,4458,0.08149541169404984
3,215,4459,0.10559535026550293
3,216,4460,0.07204623520374298
3,217,4461,0.09110057353973389
3,218,4462,0.03346412256360054
3,219,4463,0.16976675391197205
3,220,4464,0.11631079018115997
3,221,4465,0.14600831270217896
3,222,4466,0.08532843738794327
3,223,4467,0.19193227589130402
3,224,4468,0.13772517442703247
3,225,4469,0.007944577373564243
3,226,4470,0.11879007518291473
3,227,4471,0.19350939989089966
3,228,4472,0.14599525928497314
3,229,4473,0.12841854989528656
3,230,4474,0.05117316171526909
3,231,4475,0.09729321300983429
3,232,4476,0.1305941939353943
3,233,4477,0.08198884129524231
3,234,4478,0.035668790340423584
3,235,4479,0.12788711488246918
3,236,4480,0.03635215386748314
3,237,4481,0.07666999846696854
3,238,4482,0.12870046496391296
3,239,4483,0.0369921438395977
3,240,4484,0.049994129687547684
3,241,4485,0.12809310853481293
3,242,4486,0.06255960464477539
3,243,4487,0.05516629293560982
3,244,4488,0.057653993368148804
3,245,4489,0.1319156438112259
3,246,4490,0.14181089401245117
3,247,4491,0.06664734333753586
3,248,4492,0.12582461535930634
3,249,4493,0.10110088437795639
3,250,4494,0.09429667145013809
3,251,4495,0.011063833720982075
3,252,4496,0.06425356864929199
3,253,4497,0.05325724929571152
3,254,4498,0.11531245708465576
3,255,4499,0.05586341395974159
3,256,4500,0.09096474945545197
3,257,4501,0.13946276903152466
3,258,4502,0.04516519978642464
3,259,4503,0.07048854976892471
3,260,4504,0.15028363466262817
3,261,4505,0.007709674537181854
3,262,4506,0.1607227474451065
3,263,4507,0.03373778983950615
3,264,4508,0.1297951191663742
3,265,4509,0.10620514303445816
3,266,4510,0.17214491963386536
3,267,4511,0.09622826427221298
3,268,4512,0.13036654889583588
3,269,4513,0.15570147335529327
3,270,4514,0.07877016812562943
3,271,4515,0.062496285885572433
3,272,4516,0.002662790473550558
3,273,4517,0.21249321103096008
3,274,4518,0.08790837228298187
3,275,4519,0.13470178842544556
3,276,4520,0.03353499248623848
3,277,4521,0.03253718838095665
3,278,4522,0.11255734413862228
3,279,4523,0.1334088295698166
3,280,4524,0.032436735928058624
3,281,4525,0.00271150516346097
3,282,4526,0.011425241827964783
3,283,4527,0.005927248392254114
3,284,4528,0.1088162288069725
3,285,4529,0.054171569645404816
3,286,4530,0.06344050914049149
3,287,4531,0.07653123885393143
3,288,4532,0.061024412512779236
3,289,4533,0.15396244823932648
3,290,4534,0.12407228350639343
3,291,4535,0.03262980282306671
3,292,4536,0.03441617265343666
3,293,4537,0.08588523417711258
3,294,4538,0.05613115802407265
3,295,4539,0.04955248162150383
3,296,4540,0.02463400550186634
3,297,4541,0.14483346045017242
3,298,4542,0.019380340352654457
3,299,4543,0.0048548271879553795
3,300,4544,0.0968545526266098
3,301,4545,0.04825675114989281
3,302,4546,0.07815273851156235
3,303,4547,0.02459876798093319
3,304,4548,0.026140017434954643
3,305,4549,0.08541784435510635
3,306,4550,0.09337113052606583
3,307,4551,0.002266183728352189
3,308,4552,0.03284251689910889
3,309,4553,0.08100449293851852
3,310,4554,0.05990653857588768
3,311,4555,0.10766369849443436
3,312,4556,0.005496005527675152
3,313,4557,0.08620671927928925
3,314,4558,0.009650287218391895
3,315,4559,0.28430506587028503
3,316,4560,0.021862583234906197
3,317,4561,0.1700718253850937
3,318,4562,0.1919800341129303
3,319,4563,0.061035193502902985
3,320,4564,0.053830843418836594
3,321,4565,0.08885860443115234
3,322,4566,0.06984871625900269
3,323,4567,0.14496420323848724
3,324,4568,0.06755951046943665
3,325,4569,0.013374119065701962
3,326,4570,0.10343088954687119
3,327,4571,0.0917784720659256
3,328,4572,0.09881384670734406
3,329,4573,0.10777946561574936
3,330,4574,0.0640384778380394
3,331,4575,0.026193832978606224
3,332,4576,0.15019714832305908
3,333,4577,0.1358182728290558
3,334,4578,0.08745265007019043
3,335,4579,0.05734061822295189
3,336,4580,0.02635730616748333
3,337,4581,0.04331892728805542
3,338,4582,0.046458106487989426
3,339,4583,0.18730279803276062
3,340,4584,0.19372092187404633
3,341,4585,0.17299306392669678
3,342,4586,0.10261325538158417
3,343,4587,0.006895407568663359
3,344,4588,0.12633629143238068
3,345,4589,0.06175810471177101
3,346,4590,0.12346775084733963
3,347,4591,0.04438476264476776
3,348,4592,0.06824427843093872
3,349,4593,0.058626022189855576
3,350,4594,0.05612850934267044
3,351,4595,0.10377681255340576
3,352,4596,0.04314175620675087
3,353,4597,0.05778703838586807
3,354,4598,0.17615067958831787
3,355,4599,0.1051379144191742
3,356,4600,0.17492641508579254
3,357,4601,0.06428011506795883
3,358,4602,0.020664280280470848
3,359,4603,0.075375497341156
3,360,4604,0.13622361421585083
3,361,4605,0.013281977735459805
3,362,4606,0.1346803903579712
3,363,4607,0.19792284071445465
3,364,4608,0.028851350769400597
3,365,4609,0.02822062373161316
3,366,4610,0.036441244184970856
3,367,4611,0.08383859694004059
3,368,4612,0.09460527449846268
3,369,4613,0.07377134263515472
3,370,4614,0.1159621998667717
3,371,4615,0.08444521576166153
3,372,4616,0.0013170650927349925
3,373,4617,0.06469117850065231
3,374,4618,0.058058001101017
3,375,4619,0.14353948831558228
3,376,4620,0.054035719484090805
3,377,4621,0.12965592741966248
3,378,4622,0.20896963775157928
3,379,4623,0.13633956015110016
3,380,4624,0.19348281621932983
3,381,4625,0.03520917892456055
3,382,4626,0.024326367303729057
3,383,4627,0.07167214900255203
3,384,4628,0.09453845769166946
3,385,4629,0.08533062785863876
3,386,4630,0.01674470864236355
3,387,4631,0.1277538239955902
3,388,4632,0.05943681672215462
3,389,4633,0.12097470462322235
3,390,4634,0.0869438648223877
3,391,4635,0.07570326328277588
3,392,4636,0.04372967407107353
3,393,4637,0.04214496538043022
3,394,4638,0.05209924653172493
3,395,4639,0.049328211694955826
3,396,4640,0.04502919316291809
3,397,4641,0.040828898549079895
3,398,4642,0.009754632599651814
3,399,4643,0.061419688165187836
3,400,4644,0.19065532088279724
3,401,4645,0.08983666449785233
3,402,4646,0.09992481023073196
3,403,4647,0.10577545315027237
3,404,4648,0.01491964515298605
3,405,4649,0.15094511210918427
3,406,4650,0.1692979782819748
3,407,4651,0.05117783695459366
3,408,4652,0.09339098632335663
3,409,4653,0.06151612475514412
3,410,4654,0.0970744788646698
3,411,4655,0.03963460773229599
3,412,4656,0.1118483617901802
3,413,4657,0.09215301275253296
3,414,4658,0.013112783432006836
3,415,4659,0.09407323598861694
3,416,4660,0.009933973662555218
3,417,4661,0.15352560579776764
3,418,4662,0.011804157868027687
3,419,4663,0.005496322643011808
3,420,4664,0.08951037377119064
3,421,4665,0.11523735523223877
3,422,4666,0.03989138826727867
3,423,4667,0.0658162385225296
3,424,4668,0.05028664693236351
3,425,4669,0.10020928084850311
3,426,4670,0.07781723886728287
3,427,4671,0.0025967778638005257
3,428,4672,0.25869089365005493
3,429,4673,0.08930068463087082
3,430,4674,0.1271284967660904
3,431,4675,0.1661405712366104
3,432,4676,0.08189757913351059
3,433,4677,0.156030535697937
3,434,4678,0.09674020111560822
3,435,4679,0.08206313848495483
3,436,4680,0.18617604672908783
3,437,4681,0.10445960611104965
3,438,4682,0.05660219490528107
3,439,4683,0.07578689604997635
3,440,4684,0.060209427028894424
3,441,4685,0.0453052744269371
3,442,4686,0.11260148882865906
3,443,4687,0.04443001747131348
3,444,4688,0.14447636902332306
3,445,4689,0.040808528661727905
3,446,4690,0.1179131269454956
3,447,4691,0.02151358686387539
3,448,4692,0.08920583873987198
3,449,4693,0.09475668519735336
3,450,4694,0.1494782418012619
3,451,4695,0.07235010713338852
3,452,4696,0.052211519330739975
3,453,4697,0.06212328001856804
3,454,4698,0.03142967075109482
3,455,4699,0.1432841420173645
3,456,4700,0.0295693501830101
3,457,4701,0.13601815700531006
3,458,4702,0.00529955280944705
3,459,4703,0.14945639669895172
3,460,4704,0.09048091620206833
3,461,4705,0.039446547627449036
3,462,4706,0.008130443282425404
3,463,4707,0.008021090179681778
3,464,4708,0.17690329253673553
3,465,4709,0.1717478185892105
3,466,4710,0.156421959400177
3,467,4711,0.06646469235420227
3,468,4712,0.12804867327213287
3,469,4713,0.1198045015335083
3,470,4714,0.03177937492728233
3,471,4715,0.1462707221508026
3,472,4716,0.049105990678071976
3,473,4717,0.12767447531223297
3,474,4718,0.05037643760442734
3,475,4719,0.06377259641885757
3,476,4720,0.13989010453224182
3,477,4721,0.16562305390834808
3,478,4722,0.0776485875248909
3,479,4723,0.042062681168317795
