epoch,batch,global_step,loss
2,789,3618,0.13264986872673035
2,790,3619,0.1419897824525833
2,791,3620,0.1288457214832306
2,792,3621,0.15202906727790833
2,793,3622,0.15873070061206818
2,794,3623,0.12618222832679749
2,795,3624,0.12306810170412064
2,796,3625,0.1719706952571869
2,797,3626,0.13554756343364716
2,798,3627,0.057302944362163544
2,799,3628,0.12699609994888306
2,800,3629,0.27533087134361267
2,801,3630,0.17764456570148468
2,802,3631,0.0892261192202568
2,803,3632,0.10407721996307373
2,804,3633,0.21889548003673553
2,805,3634,0.14938820898532867
2,806,3635,0.13915318250656128
2,807,3636,0.05242236703634262
2,808,3637,0.1831018477678299
2,809,3638,0.07404901832342148
2,810,3639,0.08800685405731201
2,811,3640,0.08984343707561493
2,812,3641,0.16868440806865692
2,813,3642,0.12778671085834503
2,814,3643,0.05567232146859169
2,815,3644,0.03476179763674736
2,816,3645,0.0054758465848863125
2,817,3646,0.15336942672729492
2,818,3647,0.1831110417842865
2,819,3648,0.08946431428194046
2,820,3649,0.09832994639873505
2,821,3650,0.09881679713726044
2,822,3651,0.1717294156551361
2,823,3652,0.2072935700416565
2,824,3653,0.1672430783510208
2,825,3654,0.12168411910533905
2,826,3655,0.10768432170152664
2,827,3656,0.1954854428768158
2,828,3657,0.08662182092666626
2,829,3658,0.0557318739593029
2,830,3659,0.1724250316619873
2,831,3660,0.11964879184961319
2,832,3661,0.11147665232419968
2,833,3662,0.1196691170334816
2,834,3663,0.07212764769792557
2,835,3664,0.13466668128967285
2,836,3665,0.023607492446899414
2,837,3666,0.051539096981287
2,838,3667,0.06063186377286911
2,839,3668,0.3188440501689911
2,840,3669,0.0682326927781105
2,841,3670,0.18420268595218658
2,842,3671,0.11453484743833542
2,843,3672,0.12125666439533234
2,844,3673,0.16653470695018768
2,845,3674,0.1266024261713028
2,846,3675,0.09418609738349915
2,847,3676,0.1875762790441513
2,848,3677,0.11226646602153778
2,849,3678,0.09169397503137589
2,850,3679,0.2793866693973541
2,851,3680,0.09566442668437958
2,852,3681,0.03406732156872749
2,853,3682,0.20543989539146423
2,854,3683,0.13638532161712646
2,855,3684,0.13864900171756744
2,856,3685,0.28206202387809753
2,857,3686,0.11430054903030396
2,858,3687,0.11100355535745621
2,859,3688,0.177164226770401
2,860,3689,0.10608068108558655
2,861,3690,0.11901792883872986
2,862,3691,0.1569404900074005
2,863,3692,0.03257700055837631
2,864,3693,0.09619050472974777
2,865,3694,0.15697695314884186
2,866,3695,0.12468262761831284
2,867,3696,0.0062100146897137165
2,868,3697,0.2551034688949585
2,869,3698,0.09989310801029205
2,870,3699,0.13242793083190918
2,871,3700,0.1460416316986084
2,872,3701,0.16899308562278748
2,873,3702,0.13804277777671814
2,874,3703,0.1317528635263443
2,875,3704,0.12749111652374268
2,876,3705,0.05148228630423546
2,877,3706,0.07306274771690369
2,878,3707,0.17712540924549103
2,879,3708,0.10890767723321915
2,880,3709,0.1597084403038025
2,881,3710,0.09580986201763153
2,882,3711,0.14633703231811523
2,883,3712,0.06293895840644836
2,884,3713,0.04310983419418335
2,885,3714,0.040804632008075714
2,886,3715,0.04773524031043053
2,887,3716,0.0903322771191597
2,888,3717,0.10102557390928268
2,889,3718,0.14589688181877136
2,890,3719,0.06356200575828552
2,891,3720,0.14654305577278137
2,892,3721,0.11799068748950958
2,893,3722,0.04750969633460045
2,894,3723,0.17159445583820343
2,895,3724,0.01280873641371727
2,896,3725,0.12645354866981506
2,897,3726,0.19076912105083466
2,898,3727,0.06942706555128098
2,899,3728,0.18783381581306458
2,900,3729,0.05988271161913872
2,901,3730,0.032327063381671906
2,902,3731,0.20561270415782928
2,903,3732,0.10586386919021606
2,904,3733,0.18115434050559998
2,905,3734,0.05790300667285919
2,906,3735,0.07903284579515457
2,907,3736,0.002700038254261017
2,908,3737,0.1502142697572708
2,909,3738,0.03181489184498787
2,910,3739,0.11673161387443542
2,911,3740,0.09299499541521072
2,912,3741,0.12722383439540863
2,913,3742,0.1175481304526329
2,914,3743,0.12998543679714203
2,915,3744,0.17358462512493134
2,916,3745,0.053000424057245255
2,917,3746,0.15342538058757782
2,918,3747,0.16563434898853302
2,919,3748,0.22464562952518463
2,920,3749,0.039813075214624405
2,921,3750,0.12220373004674911
2,922,3751,0.11146929860115051
2,923,3752,0.14744621515274048
2,924,3753,0.13500931859016418
2,925,3754,0.09241800755262375
2,926,3755,0.1115105003118515
2,927,3756,0.12185721844434738
2,928,3757,0.10918129235506058
2,929,3758,0.14832249283790588
2,930,3759,0.1520688682794571
2,931,3760,0.04180493950843811
2,932,3761,0.1462298184633255
2,933,3762,0.11983019858598709
2,934,3763,0.019053049385547638
2,935,3764,0.0630715936422348
2,936,3765,0.07722922414541245
2,937,3766,0.002621287014335394
2,938,3767,0.1484157145023346
2,939,3768,0.006327597424387932
2,940,3769,0.10256021469831467
2,941,3770,0.12935353815555573
2,942,3771,0.18990947306156158
2,943,3772,0.09199070930480957
2,944,3773,0.033058907836675644
2,945,3774,0.15568484365940094
2,946,3775,0.09209395945072174
2,947,3776,0.0911615714430809
2,948,3777,0.14720742404460907
2,949,3778,0.07386580854654312
2,950,3779,0.05308682098984718
2,951,3780,0.10487319529056549
2,952,3781,0.12162304669618607
2,953,3782,0.1824948787689209
2,954,3783,0.07228074222803116
2,955,3784,0.1016654372215271
2,956,3785,0.1567980796098709
2,957,3786,0.1607007384300232
2,958,3787,0.13558560609817505
2,959,3788,0.10491223633289337
2,960,3789,0.10995327681303024
2,961,3790,0.09371476620435715
2,962,3791,0.09800958633422852
2,963,3792,0.15395262837409973
2,964,3793,0.14514435827732086
2,965,3794,0.08629244565963745
2,966,3795,0.1633126586675644
2,967,3796,0.053149547427892685
2,968,3797,0.12433727085590363
2,969,3798,0.08309722691774368
2,970,3799,0.0839664563536644
2,971,3800,0.13383793830871582
2,972,3801,0.08734641224145889
2,973,3802,0.11603648960590363
2,974,3803,0.21424177289009094
2,975,3804,0.03346242383122444
2,976,3805,0.17291590571403503
2,977,3806,0.13106296956539154
2,978,3807,0.14547693729400635
2,979,3808,0.09595886617898941
2,980,3809,0.09059430658817291
2,981,3810,0.1337887942790985
2,982,3811,0.14542937278747559
2,983,3812,0.10844837874174118
2,984,3813,0.1454710066318512
2,985,3814,0.17158347368240356
2,986,3815,0.16273672878742218
2,987,3816,0.15486906468868256
2,988,3817,0.09144295006990433
2,989,3818,0.011550992727279663
2,990,3819,0.16876590251922607
2,991,3820,0.1085379421710968
2,992,3821,0.15366780757904053
2,993,3822,0.05765458196401596
2,994,3823,0.10496772825717926
2,995,3824,0.12499227374792099
2,996,3825,0.1265016794204712
2,997,3826,0.1209913119673729
2,998,3827,0.17580999433994293
2,999,3828,0.11943291872739792
2,1000,3829,0.11924021691083908
2,1001,3830,0.13205480575561523
2,1002,3831,0.08733145147562027
2,1003,3832,0.15531282126903534
2,1004,3833,0.12542080879211426
2,1005,3834,0.13169437646865845
2,1006,3835,0.07309795171022415
2,1007,3836,0.09977703541517258
2,1008,3837,0.13950665295124054
2,1009,3838,0.11459999531507492
2,1010,3839,0.1132175475358963
2,1011,3840,0.1825663447380066
2,1012,3841,0.09288491308689117
2,1013,3842,0.08783774077892303
2,1014,3843,0.05686110258102417
2,1015,3844,0.07935219258069992
2,1016,3845,0.1484224498271942
2,1017,3846,0.008004262112081051
2,1018,3847,0.15130138397216797
2,1019,3848,0.05571964383125305
2,1020,3849,0.16322483122348785
2,1021,3850,0.18407294154167175
2,1022,3851,0.04392031580209732
2,1023,3852,0.16774794459342957
2,1024,3853,0.032116297632455826
2,1025,3854,0.19716408848762512
2,1026,3855,0.12604202330112457
2,1027,3856,0.04957711324095726
2,1028,3857,0.0543491467833519
2,1029,3858,0.07308690994977951
2,1030,3859,0.1343018263578415
2,1031,3860,0.16235201060771942
2,1032,3861,0.08370700478553772
2,1033,3862,0.0813685953617096
2,1034,3863,0.05024528503417969
2,1035,3864,0.1053621768951416
2,1036,3865,0.07709009945392609
2,1037,3866,0.03854699060320854
2,1038,3867,0.09086209535598755
2,1039,3868,0.12536007165908813
2,1040,3869,0.1754845529794693
2,1041,3870,0.11978670209646225
2,1042,3871,0.10280727595090866
2,1043,3872,0.19343425333499908
2,1044,3873,0.07885705679655075
2,1045,3874,0.011454825289547443
2,1046,3875,0.15298470854759216
2,1047,3876,0.07341104745864868
2,1048,3877,0.08982187509536743
2,1049,3878,0.005698095541447401
2,1050,3879,0.14154912531375885
2,1051,3880,0.05252879112958908
2,1052,3881,0.1197076216340065
2,1053,3882,0.14707455039024353
2,1054,3883,0.08917180448770523
2,1055,3884,0.2130650281906128
2,1056,3885,0.045003492385149
2,1057,3886,0.03569609671831131
2,1058,3887,0.10872391611337662
2,1059,3888,0.05875404551625252
2,1060,3889,0.0396595224738121
2,1061,3890,0.05836563929915428
2,1062,3891,0.0756286084651947
2,1063,3892,0.0040960535407066345
2,1064,3893,0.07778613269329071
2,1065,3894,0.08870752155780792
2,1066,3895,0.17903241515159607
2,1067,3896,0.12411679327487946
2,1068,3897,0.03403276577591896
2,1069,3898,0.10266397148370743
2,1070,3899,0.17298878729343414
2,1071,3900,0.027979493141174316
2,1072,3901,0.061979833990335464
2,1073,3902,0.15289932489395142
2,1074,3903,0.09862275421619415
2,1075,3904,0.08637167513370514
2,1076,3905,0.20455339550971985
2,1077,3906,0.08258575201034546
2,1078,3907,0.0379660464823246
2,1079,3908,0.13278795778751373
2,1080,3909,0.10209275782108307
2,1081,3910,0.09902766346931458
2,1082,3911,0.16981075704097748
2,1083,3912,0.047683726996183395
2,1084,3913,0.11085636168718338
2,1085,3914,0.037926480174064636
2,1086,3915,0.01910579577088356
2,1087,3916,0.15344513952732086
2,1088,3917,0.14663298428058624
2,1089,3918,0.09991489350795746
2,1090,3919,0.14548549056053162
2,1091,3920,0.004911479074507952
2,1092,3921,0.05419445037841797
2,1093,3922,0.07272934913635254
2,1094,3923,0.09982184320688248
2,1095,3924,0.05582254007458687
2,1096,3925,0.10618232190608978
2,1097,3926,0.09616033732891083
2,1098,3927,0.25062066316604614
2,1099,3928,0.03330545872449875
2,1100,3929,0.06235286965966225
2,1101,3930,0.10302843153476715
2,1102,3931,0.1090625748038292
2,1103,3932,0.05760341137647629
2,1104,3933,0.037547316402196884
2,1105,3934,0.011761849746108055
2,1106,3935,0.12869992852210999
2,1107,3936,0.12997376918792725
2,1108,3937,0.0928053930401802
2,1109,3938,0.1539030522108078
2,1110,3939,0.13051572442054749
2,1111,3940,0.028908204287290573
2,1112,3941,0.13602355122566223
2,1113,3942,0.16349060833454132
2,1114,3943,0.07431665807962418
2,1115,3944,0.09889508783817291
2,1116,3945,0.09529660642147064
2,1117,3946,0.09180670231580734
2,1118,3947,0.04607893526554108
2,1119,3948,0.09231564402580261
2,1120,3949,0.13049374520778656
2,1121,3950,0.10070205479860306
2,1122,3951,0.11845633387565613
2,1123,3952,0.012570980004966259
2,1124,3953,0.17367009818553925
2,1125,3954,0.004390783607959747
2,1126,3955,0.011729004792869091
2,1127,3956,0.1895025223493576
2,1128,3957,0.1748034805059433
2,1129,3958,0.14249196648597717
2,1130,3959,0.1464555263519287
2,1131,3960,0.13359028100967407
2,1132,3961,0.11087734252214432
2,1133,3962,0.15478254854679108
2,1134,3963,0.090606190264225
2,1135,3964,0.1382298469543457
2,1136,3965,0.13352856040000916
2,1137,3966,0.166367769241333
2,1138,3967,0.0949234813451767
2,1139,3968,0.12520697712898254
2,1140,3969,0.11597318947315216
2,1141,3970,0.07507743686437607
2,1142,3971,0.02429647371172905
2,1143,3972,0.12961804866790771
2,1144,3973,0.03420703485608101
2,1145,3974,0.05624403804540634
2,1146,3975,0.12898661196231842
2,1147,3976,0.05305755138397217
2,1148,3977,0.087797150015831
2,1149,3978,0.15619349479675293
2,1150,3979,0.04576478898525238
2,1151,3980,0.10722975432872772
2,1152,3981,0.10224218666553497
2,1153,3982,0.10316256433725357
2,1154,3983,0.050409916788339615
2,1155,3984,0.045049961656332016
2,1156,3985,0.2067994624376297
2,1157,3986,0.0725189745426178
2,1158,3987,0.16710233688354492
2,1159,3988,0.0768355131149292
2,1160,3989,0.022443100810050964
2,1161,3990,0.14142760634422302
2,1162,3991,0.12627829611301422
2,1163,3992,0.06964284926652908
2,1164,3993,0.033698126673698425
2,1165,3994,0.10926244407892227
2,1166,3995,0.019300108775496483
2,1167,3996,0.09794868528842926
2,1168,3997,0.04017743840813637
2,1169,3998,0.07875639945268631
2,1170,3999,0.12638793885707855
2,1171,4000,0.1386309415102005
2,1172,4001,0.11763044446706772
2,1173,4002,0.06670829653739929
2,1174,4003,0.22967220842838287
2,1175,4004,0.12106135487556458
2,1176,4005,0.14314004778862
2,1177,4006,0.14351336658000946
2,1178,4007,0.1542564183473587
2,1179,4008,0.12542054057121277
2,1180,4009,0.08600037544965744
2,1181,4010,0.047416914254426956
2,1182,4011,0.20183134078979492
2,1183,4012,0.03293411433696747
2,1184,4013,0.15814101696014404
2,1185,4014,0.07776829600334167
2,1186,4015,0.16673977673053741
2,1187,4016,0.08762139081954956
2,1188,4017,0.12793469429016113
2,1189,4018,0.13198766112327576
2,1190,4019,0.08664894849061966
2,1191,4020,0.15455569326877594
2,1192,4021,0.055999692529439926
2,1193,4022,0.07238644361495972
2,1194,4023,0.1993599832057953
2,1195,4024,0.11367115378379822
2,1196,4025,0.00388298649340868
2,1197,4026,0.07871177792549133
2,1198,4027,0.13443595170974731
2,1199,4028,0.1531565934419632
2,1200,4029,0.15343642234802246
2,1201,4030,0.12852825224399567
2,1202,4031,0.2013770490884781
2,1203,4032,0.005597824230790138
2,1204,4033,0.12466789036989212
2,1205,4034,0.1689099669456482
2,1206,4035,0.08686098456382751
2,1207,4036,0.03492289409041405
2,1208,4037,0.06033987179398537
2,1209,4038,0.16992849111557007
2,1210,4039,0.153217151761055
2,1211,4040,0.24606475234031677
2,1212,4041,0.06733934581279755
2,1213,4042,0.19237618148326874
2,1214,4043,0.17727486789226532
2,1215,4044,0.18675939738750458
2,1216,4045,0.07175986468791962
2,1217,4046,0.13915236294269562
2,1218,4047,0.14588233828544617
2,1219,4048,0.15173467993736267
2,1220,4049,0.016861237585544586
2,1221,4050,0.10475578904151917
2,1222,4051,0.12261341512203217
2,1223,4052,0.09039924293756485
2,1224,4053,0.024852128699421883
2,1225,4054,0.072777658700943
2,1226,4055,0.14477024972438812
2,1227,4056,0.29981687664985657
2,1228,4057,0.13121925294399261
2,1229,4058,0.03765325993299484
2,1230,4059,0.04888283088803291
2,1231,4060,0.11619052290916443
2,1232,4061,0.0999661460518837
2,1233,4062,0.05744388327002525
2,1234,4063,0.06287070363759995
2,1235,4064,0.11115213483572006
2,1236,4065,0.0886392891407013
2,1237,4066,0.13500390946865082
2,1238,4067,0.074063241481781
2,1239,4068,0.14353492856025696
2,1240,4069,0.20534877479076385
2,1241,4070,0.11123068630695343
2,1242,4071,0.1981203556060791
2,1243,4072,0.08354312926530838
2,1244,4073,0.1303158402442932
2,1245,4074,0.06966488808393478
2,1246,4075,0.023106496781110764
2,1247,4076,0.08949310332536697
2,1248,4077,0.10836083441972733
2,1249,4078,0.04428190365433693
2,1250,4079,0.10197323560714722
2,1251,4080,0.04531112685799599
2,1252,4081,0.008409138768911362
2,1253,4082,0.08787894248962402
2,1254,4083,0.024841835722327232
2,1255,4084,0.09953911602497101
2,1256,4085,0.06849793344736099
2,1257,4086,0.1474381685256958
2,1258,4087,0.13791072368621826
2,1259,4088,0.10367283970117569
2,1260,4089,0.06131378561258316
2,1261,4090,0.09643684327602386
2,1262,4091,0.13117839395999908
2,1263,4092,0.09179598093032837
2,1264,4093,0.0369294136762619
2,1265,4094,0.1255330741405487
2,1266,4095,0.05710712820291519
2,1267,4096,0.08307452499866486
2,1268,4097,0.09651428461074829
2,1269,4098,0.041552212089300156
2,1270,4099,0.13863208889961243
2,1271,4100,0.1380736529827118
2,1272,4101,0.3274078667163849
2,1273,4102,0.12648779153823853
2,1274,4103,0.1879248470067978
2,1275,4104,0.10051194578409195
2,1276,4105,0.023200536146759987
2,1277,4106,0.11410662531852722
2,1278,4107,0.10474604368209839
2,1279,4108,0.14958354830741882
2,1280,4109,0.05457510054111481
2,1281,4110,0.09515491873025894
2,1282,4111,0.17767752707004547
2,1283,4112,0.005146421492099762
2,1284,4113,0.09344891458749771
2,1285,4114,0.14386363327503204
2,1286,4115,0.19406646490097046
2,1287,4116,0.015442118048667908
2,1288,4117,0.07828549295663834
2,1289,4118,0.13628293573856354
2,1290,4119,0.07709545642137527
2,1291,4120,0.00859227403998375
2,1292,4121,0.19033780694007874
2,1293,4122,0.0849645659327507
2,1294,4123,0.09431926906108856
2,1295,4124,0.08853792399168015
2,1296,4125,0.06666497886180878
2,1297,4126,0.05232156068086624
2,1298,4127,0.1390811800956726
2,1299,4128,0.04624084383249283
2,1300,4129,0.04585981369018555
2,1301,4130,0.08617205172777176
2,1302,4131,0.057863395661115646
2,1303,4132,0.018539560958743095
2,1304,4133,0.003696457715705037
2,1305,4134,0.1463242769241333
2,1306,4135,0.06952469050884247
2,1307,4136,0.06871815025806427
2,1308,4137,0.19151248037815094
2,1309,4138,0.07505866885185242
2,1310,4139,0.16318674385547638
2,1311,4140,0.07152414321899414
2,1312,4141,0.12226808816194534
2,1313,4142,0.06362825632095337
2,1314,4143,0.0028918790630996227
2,1315,4144,0.1070631667971611
2,1316,4145,0.14794260263442993
2,1317,4146,0.09243833273649216
2,1318,4147,0.09475598484277725
2,1319,4148,0.07796663045883179
2,1320,4149,0.18370424211025238
2,1321,4150,0.30620571970939636
2,1322,4151,0.17578580975532532
