epoch,batch,global_step,loss
3,799,5100,0.07764147967100143
3,800,5101,0.11476636677980423
3,801,5102,0.1318696290254593
3,802,5103,0.005419662222266197
3,803,5104,0.039963528513908386
3,804,5105,0.017261706292629242
3,805,5106,0.1002316027879715
3,806,5107,0.08513390272855759
3,807,5108,0.044617943465709686
3,808,5109,0.030535811558365822
3,809,5110,0.06955753266811371
3,810,5111,0.07507799565792084
3,811,5112,0.07599641382694244
3,812,5113,0.034229960292577744
3,813,5114,0.034003447741270065
3,814,5115,0.1279475837945938
3,815,5116,0.04954550787806511
3,816,5117,0.0983538031578064
3,817,5118,0.11937910318374634
3,818,5119,0.10863769799470901
3,819,5120,0.10997582226991653
3,820,5121,0.13283370435237885
3,821,5122,0.14643220603466034
3,822,5123,0.13452890515327454
3,823,5124,0.09431496262550354
3,824,5125,0.0964876115322113
3,825,5126,0.17014391720294952
3,826,5127,0.20569919049739838
3,827,5128,0.03494442626833916
3,828,5129,0.13622473180294037
3,829,5130,0.11477385461330414
3,830,5131,0.127259761095047
3,831,5132,0.1274418979883194
3,832,5133,0.1429004818201065
3,833,5134,0.06841210275888443
3,834,5135,0.10727357119321823
3,835,5136,0.1514027714729309
3,836,5137,0.010952342301607132
3,837,5138,0.11092329770326614
3,838,5139,0.10186148434877396
3,839,5140,0.11777128279209137
3,840,5141,0.06974634528160095
3,841,5142,0.10661601275205612
3,842,5143,0.08261799812316895
3,843,5144,0.02670629322528839
3,844,5145,0.16712836921215057
3,845,5146,0.14595741033554077
3,846,5147,0.1079612597823143
3,847,5148,0.143070787191391
3,848,5149,0.1267262101173401
3,849,5150,0.17532382905483246
3,850,5151,0.07580585777759552
3,851,5152,0.06607810407876968
3,852,5153,0.05713926628232002
3,853,5154,0.0037009345833212137
3,854,5155,0.009729511104524136
3,855,5156,0.1594860702753067
3,856,5157,0.07594114542007446
3,857,5158,0.02352292463183403
3,858,5159,0.1517920345067978
3,859,5160,0.10764709115028381
3,860,5161,0.1333514153957367
3,861,5162,0.10376536101102829
3,862,5163,0.17695175111293793
3,863,5164,0.03921513259410858
3,864,5165,0.18084202706813812
3,865,5166,0.2283199578523636
3,866,5167,0.09841074049472809
3,867,5168,0.09268135577440262
3,868,5169,0.10489992797374725
3,869,5170,0.07850968092679977
3,870,5171,0.12012729048728943
3,871,5172,0.06730078905820847
3,872,5173,0.10991216450929642
3,873,5174,0.008373668417334557
3,874,5175,0.010119307786226273
3,875,5176,0.1208629235625267
3,876,5177,0.08391307294368744
3,877,5178,0.05365852266550064
3,878,5179,0.05598844960331917
3,879,5180,0.18612468242645264
3,880,5181,0.13449662923812866
3,881,5182,0.1169937402009964
3,882,5183,0.08721289783716202
3,883,5184,0.06716760993003845
3,884,5185,0.23145361244678497
3,885,5186,0.4197031557559967
3,886,5187,0.4073294997215271
3,887,5188,0.39206579327583313
3,888,5189,0.24344728887081146
3,889,5190,0.0586051419377327
3,890,5191,0.056623321026563644
3,891,5192,0.19578708708286285
3,892,5193,0.20695258677005768
3,893,5194,0.14332228899002075
3,894,5195,0.08259756118059158
3,895,5196,0.08995117992162704
3,896,5197,0.18850533664226532
3,897,5198,0.19267012178897858
3,898,5199,0.10002429783344269
3,899,5200,0.14325104653835297
3,900,5201,0.18903344869613647
3,901,5202,0.0912717953324318
3,902,5203,0.01059950701892376
3,903,5204,0.16170750558376312
3,904,5205,0.18242426216602325
3,905,5206,0.12420624494552612
3,906,5207,0.12302059680223465
3,907,5208,0.03685871884226799
3,908,5209,0.11706522107124329
3,909,5210,0.025178737938404083
3,910,5211,0.11447776108980179
3,911,5212,0.23189683258533478
3,912,5213,0.02970798872411251
3,913,5214,0.2206910252571106
3,914,5215,0.16341780126094818
3,915,5216,0.08136036247015
3,916,5217,0.04527394473552704
3,917,5218,0.020751355215907097
3,918,5219,0.09655444324016571
3,919,5220,0.1799021065235138
3,920,5221,0.01928044483065605
3,921,5222,0.022562364116311073
3,922,5223,0.13408993184566498
3,923,5224,0.12305951118469238
3,924,5225,0.13451023399829865
3,925,5226,0.24111564457416534
3,926,5227,0.14344286918640137
3,927,5228,0.1560164988040924
3,928,5229,0.14454570412635803
3,929,5230,0.04142357036471367
3,930,5231,0.05588843673467636
3,931,5232,0.15979555249214172
3,932,5233,0.10906223952770233
3,933,5234,0.12273555248975754
3,934,5235,0.10051537305116653
3,935,5236,0.10400209575891495
3,936,5237,0.13301382958889008
3,937,5238,0.1416819989681244
3,938,5239,0.08263124525547028
3,939,5240,0.13330480456352234
3,940,5241,0.2083413302898407
3,941,5242,0.08926137536764145
3,942,5243,0.10630621761083603
3,943,5244,0.13922710716724396
3,944,5245,0.09751744568347931
3,945,5246,0.03666979447007179
3,946,5247,0.17341364920139313
3,947,5248,0.19059281051158905
3,948,5249,0.11772762984037399
3,949,5250,0.09100684523582458
3,950,5251,0.12237151712179184
3,951,5252,0.11105048656463623
3,952,5253,0.10633642226457596
3,953,5254,0.14904555678367615
3,954,5255,0.04785029962658882
3,955,5256,0.13319936394691467
3,956,5257,0.14331133663654327
3,957,5258,0.037638816982507706
3,958,5259,0.06155601516366005
3,959,5260,0.09905503690242767
3,960,5261,0.07227907329797745
3,961,5262,0.11023437976837158
3,962,5263,0.11438398063182831
3,963,5264,0.08414965122938156
3,964,5265,0.08706850558519363
3,965,5266,0.11119978129863739
3,966,5267,0.06548033654689789
3,967,5268,0.1131073459982872
3,968,5269,0.053766652941703796
3,969,5270,0.14770981669425964
3,970,5271,0.0352315753698349
3,971,5272,0.1254211813211441
3,972,5273,0.08491501957178116
3,973,5274,0.0024180724285542965
3,974,5275,0.09466820955276489
3,975,5276,0.15045444667339325
3,976,5277,0.10544216632843018
3,977,5278,0.197384774684906
3,978,5279,0.09073653817176819
3,979,5280,0.1687169075012207
3,980,5281,0.06500562280416489
3,981,5282,0.08968830853700638
3,982,5283,0.08482393622398376
3,983,5284,0.16260790824890137
3,984,5285,0.09897027164697647
3,985,5286,0.12596255540847778
3,986,5287,0.05862565338611603
3,987,5288,0.16016486287117004
3,988,5289,0.1461881548166275
3,989,5290,0.1506093144416809
3,990,5291,0.13449250161647797
3,991,5292,0.158767431974411
3,992,5293,0.13358435034751892
3,993,5294,0.0025041510816663504
3,994,5295,0.06832751631736755
3,995,5296,0.1392671912908554
3,996,5297,0.0722939670085907
3,997,5298,0.07265183329582214
3,998,5299,0.08840402215719223
3,999,5300,0.08323409408330917
3,1000,5301,0.07355579733848572
3,1001,5302,0.12041854113340378
3,1002,5303,0.03106360323727131
3,1003,5304,0.0582331046462059
3,1004,5305,0.08364443480968475
3,1005,5306,0.09635765105485916
3,1006,5307,0.1787656545639038
3,1007,5308,0.17277516424655914
3,1008,5309,0.1031113937497139
3,1009,5310,0.09076676517724991
3,1010,5311,0.07743270695209503
3,1011,5312,0.11367034912109375
3,1012,5313,0.1492423713207245
3,1013,5314,0.08411009609699249
3,1014,5315,0.12132541090250015
3,1015,5316,0.031494829803705215
3,1016,5317,0.08257399499416351
3,1017,5318,0.16247187554836273
3,1018,5319,0.08335234224796295
3,1019,5320,0.1470249891281128
3,1020,5321,0.07483939081430435
3,1021,5322,0.24095796048641205
3,1022,5323,0.0707167237997055
3,1023,5324,0.1076190248131752
3,1024,5325,0.019287962466478348
3,1025,5326,0.05338568985462189
3,1026,5327,0.11171218752861023
3,1027,5328,0.1528584063053131
3,1028,5329,0.1615486592054367
3,1029,5330,0.13507628440856934
3,1030,5331,0.09214228391647339
3,1031,5332,0.1716744601726532
3,1032,5333,0.15464165806770325
3,1033,5334,0.15817086398601532
3,1034,5335,0.12486055493354797
3,1035,5336,0.10186639428138733
3,1036,5337,0.045264340937137604
3,1037,5338,0.006723695434629917
3,1038,5339,0.17289473116397858
3,1039,5340,0.14561042189598083
3,1040,5341,0.005329587031155825
3,1041,5342,0.15444165468215942
3,1042,5343,0.13635529577732086
3,1043,5344,0.07815433293581009
3,1044,5345,0.17359672486782074
3,1045,5346,0.06302593648433685
3,1046,5347,0.02304142154753208
3,1047,5348,0.08683670312166214
3,1048,5349,0.0567474402487278
3,1049,5350,0.2513599693775177
3,1050,5351,0.007323093246668577
3,1051,5352,0.0791865885257721
3,1052,5353,0.08757585287094116
3,1053,5354,0.02278628945350647
3,1054,5355,0.14021272957324982
3,1055,5356,0.09518392384052277
3,1056,5357,0.07687908411026001
3,1057,5358,0.021404411643743515
3,1058,5359,0.1785649061203003
3,1059,5360,0.06509768217802048
3,1060,5361,0.15066441893577576
3,1061,5362,0.09720900654792786
3,1062,5363,0.025626759976148605
3,1063,5364,0.07905267179012299
3,1064,5365,0.06166280433535576
3,1065,5366,0.06359002739191055
3,1066,5367,0.0575617216527462
3,1067,5368,0.03825460001826286
3,1068,5369,0.09233666956424713
3,1069,5370,0.057997871190309525
3,1070,5371,0.020083671435713768
3,1071,5372,0.014281323179602623
3,1072,5373,0.09612785279750824
3,1073,5374,0.11809477210044861
3,1074,5375,0.06133957952260971
3,1075,5376,0.15172633528709412
3,1076,5377,0.1170877069234848
3,1077,5378,0.12531976401805878
3,1078,5379,0.06300812214612961
3,1079,5380,0.05012882500886917
3,1080,5381,0.1273137778043747
3,1081,5382,0.1466658115386963
3,1082,5383,0.08325102925300598
3,1083,5384,0.1050250232219696
3,1084,5385,0.07266373932361603
3,1085,5386,0.0802416205406189
3,1086,5387,0.03419140726327896
3,1087,5388,0.06757921725511551
3,1088,5389,0.10135465860366821
3,1089,5390,0.09737729281187057
3,1090,5391,0.05430809408426285
3,1091,5392,0.006014423910528421
3,1092,5393,0.10726270079612732
3,1093,5394,0.19495853781700134
3,1094,5395,0.05895204469561577
3,1095,5396,0.04186089336872101
3,1096,5397,0.0721537321805954
3,1097,5398,0.10372614115476608
3,1098,5399,0.08855000883340836
3,1099,5400,0.07633230835199356
3,1100,5401,0.04041893035173416
3,1101,5402,0.11959794163703918
3,1102,5403,0.07902538031339645
3,1103,5404,0.08682151138782501
3,1104,5405,0.09430176764726639
3,1105,5406,0.13677829504013062
3,1106,5407,0.052830591797828674
3,1107,5408,0.08926918357610703
3,1108,5409,0.12067408114671707
3,1109,5410,0.09173069149255753
3,1110,5411,0.0482981838285923
3,1111,5412,0.14603166282176971
3,1112,5413,0.11004988849163055
3,1113,5414,0.0852787047624588
3,1114,5415,0.057123877108097076
3,1115,5416,0.04209335520863533
3,1116,5417,0.0489867702126503
3,1117,5418,0.033794987946748734
3,1118,5419,0.16227823495864868
3,1119,5420,0.052220381796360016
3,1120,5421,0.0778820812702179
3,1121,5422,0.052552808076143265
3,1122,5423,0.07851948589086533
3,1123,5424,0.09489564597606659
3,1124,5425,0.05846032500267029
3,1125,5426,0.07421579211950302
3,1126,5427,0.048550162464380264
3,1127,5428,0.16379788517951965
3,1128,5429,0.06785845011472702
3,1129,5430,0.09959753602743149
3,1130,5431,0.04723844304680824
3,1131,5432,0.13693583011627197
3,1132,5433,0.019223535433411598
3,1133,5434,0.09064219892024994
3,1134,5435,0.04960622638463974
3,1135,5436,0.06233733519911766
3,1136,5437,0.12162567675113678
3,1137,5438,0.05677708238363266
3,1138,5439,0.0572781078517437
3,1139,5440,0.144755020737648
3,1140,5441,0.04447781667113304
3,1141,5442,0.06436216086149216
3,1142,5443,0.06626836210489273
3,1143,5444,0.09081775695085526
3,1144,5445,0.06597433239221573
3,1145,5446,0.2159160077571869
3,1146,5447,0.04674109071493149
3,1147,5448,0.16436579823493958
3,1148,5449,0.08060377091169357
3,1149,5450,0.05553574487566948
3,1150,5451,0.058124393224716187
3,1151,5452,0.026974422857165337
3,1152,5453,0.10123924911022186
3,1153,5454,0.06428937613964081
3,1154,5455,0.11569361388683319
3,1155,5456,0.07446809113025665
3,1156,5457,0.03974580764770508
3,1157,5458,0.1105920821428299
3,1158,5459,0.15567737817764282
3,1159,5460,0.030169416218996048
3,1160,5461,0.027987802401185036
3,1161,5462,0.00944418553262949
3,1162,5463,0.005381679628044367
3,1163,5464,0.034301336854696274
3,1164,5465,0.034624092280864716
3,1165,5466,0.16692069172859192
3,1166,5467,0.03588508442044258
3,1167,5468,0.04855765029788017
3,1168,5469,0.05382822826504707
3,1169,5470,0.11931589245796204
3,1170,5471,0.06114949658513069
3,1171,5472,0.11733900755643845
3,1172,5473,0.05329328775405884
3,1173,5474,0.1155950054526329
3,1174,5475,0.1529531627893448
3,1175,5476,0.10984053462743759
3,1176,5477,0.06783080101013184
3,1177,5478,0.03839937597513199
3,1178,5479,0.14200790226459503
3,1179,5480,0.11095904558897018
3,1180,5481,0.04819513112306595
3,1181,5482,0.04103114828467369
3,1182,5483,0.09270410239696503
3,1183,5484,0.04123711585998535
3,1184,5485,0.11094018816947937
3,1185,5486,0.11485177278518677
3,1186,5487,0.16617810726165771
3,1187,5488,0.0724714919924736
3,1188,5489,0.11763223260641098
3,1189,5490,0.07777172327041626
3,1190,5491,0.10964290797710419
3,1191,5492,0.09746537357568741
3,1192,5493,0.06594441831111908
3,1193,5494,0.030888527631759644
3,1194,5495,0.10452378541231155
3,1195,5496,0.022673720493912697
3,1196,5497,0.1198522299528122
3,1197,5498,0.16566011309623718
3,1198,5499,0.1265030801296234
3,1199,5500,0.11664952337741852
3,1200,5501,0.07738756388425827
3,1201,5502,0.08030598610639572
3,1202,5503,0.05815356597304344
3,1203,5504,0.05425609275698662
3,1204,5505,0.1466263383626938
3,1205,5506,0.07831473648548126
3,1206,5507,0.12241565436124802
3,1207,5508,0.07900775223970413
3,1208,5509,0.0529610700905323
3,1209,5510,0.06978259980678558
3,1210,5511,0.11287111043930054
3,1211,5512,0.07768694311380386
3,1212,5513,0.06115074083209038
3,1213,5514,0.09856574237346649
3,1214,5515,0.26437070965766907
3,1215,5516,0.07481244206428528
3,1216,5517,0.16550105810165405
3,1217,5518,0.08422169089317322
3,1218,5519,0.11644699424505234
3,1219,5520,0.17632946372032166
3,1220,5521,0.102911077439785
3,1221,5522,0.08883023262023926
3,1222,5523,0.06949278712272644
3,1223,5524,0.18096677958965302
3,1224,5525,0.04641325771808624
3,1225,5526,0.0644143596291542
3,1226,5527,0.009886648505926132
3,1227,5528,0.06797628104686737
3,1228,5529,0.08709560334682465
3,1229,5530,0.04895526170730591
3,1230,5531,0.019646234810352325
3,1231,5532,0.13290618360042572
3,1232,5533,0.11383013427257538
3,1233,5534,0.050713155418634415
3,1234,5535,0.09596037119626999
3,1235,5536,0.10279983282089233
3,1236,5537,0.2022782862186432
3,1237,5538,0.056134648621082306
3,1238,5539,0.09364649653434753
3,1239,5540,0.08095593005418777
3,1240,5541,0.07566557824611664
3,1241,5542,0.10083062201738358
3,1242,5543,0.04198448359966278
3,1243,5544,0.06622922420501709
3,1244,5545,0.08369039744138718
3,1245,5546,0.06690623611211777
3,1246,5547,0.07062217593193054
3,1247,5548,0.09794571250677109
3,1248,5549,0.07817806303501129
3,1249,5550,0.1194499284029007
3,1250,5551,0.05156859755516052
3,1251,5552,0.04789998009800911
3,1252,5553,0.18906691670417786
3,1253,5554,0.08773187547922134
3,1254,5555,0.21541154384613037
3,1255,5556,0.08949405699968338
3,1256,5557,0.1418112963438034
3,1257,5558,0.14458738267421722
3,1258,5559,0.0897471159696579
3,1259,5560,0.14886143803596497
3,1260,5561,0.04006584361195564
3,1261,5562,0.11721266061067581
3,1262,5563,0.17213104665279388
3,1263,5564,0.10100967437028885
3,1264,5565,0.10609695315361023
3,1265,5566,0.06257154792547226
3,1266,5567,0.03194786608219147
3,1267,5568,0.03920738771557808
3,1268,5569,0.10431084036827087
3,1269,5570,0.14942248165607452
3,1270,5571,0.06717817485332489
3,1271,5572,0.13986600935459137
3,1272,5573,0.057317573577165604
3,1273,5574,0.04223374277353287
3,1274,5575,0.0812399834394455
3,1275,5576,0.05824824795126915
3,1276,5577,0.004799226764589548
3,1277,5578,0.0842926874756813
3,1278,5579,0.09703826904296875
3,1279,5580,0.05610399693250656
3,1280,5581,0.18173696100711823
3,1281,5582,0.13346080482006073
3,1282,5583,0.1834528148174286
3,1283,5584,0.041138436645269394
3,1284,5585,0.04849184677004814
3,1285,5586,0.029993006959557533
3,1286,5587,0.0458516888320446
3,1287,5588,0.08516750484704971
3,1288,5589,0.040151551365852356
3,1289,5590,0.18783289194107056
3,1290,5591,0.16077831387519836
3,1291,5592,0.2441682368516922
3,1292,5593,0.05546355992555618
3,1293,5594,0.042630452662706375
3,1294,5595,0.18471752107143402
3,1295,5596,0.17396198213100433
3,1296,5597,0.14932207763195038
3,1297,5598,0.10570574551820755
3,1298,5599,0.054454829543828964
3,1299,5600,0.10508169233798981
3,1300,5601,0.16567835211753845
3,1301,5602,0.10241635888814926
3,1302,5603,0.047603804618120193
3,1303,5604,0.0446336530148983
3,1304,5605,0.13230128586292267
3,1305,5606,0.054809510707855225
3,1306,5607,0.04038118198513985
3,1307,5608,0.1108129471540451
3,1308,5609,0.1120472177863121
3,1309,5610,0.1599457859992981
3,1310,5611,0.10353587567806244
3,1311,5612,0.15818184614181519
3,1312,5613,0.11479095369577408
3,1313,5614,0.09045276790857315
3,1314,5615,0.0954553633928299
3,1315,5616,0.13657592236995697
3,1316,5617,0.051906391978263855
3,1317,5618,0.09161696583032608
3,1318,5619,0.14560341835021973
3,1319,5620,0.11153899878263474
3,1320,5621,0.04275054484605789
3,1321,5622,0.15552854537963867
3,1322,5623,0.06469503790140152
3,1323,5624,0.07457052916288376
3,1324,5625,0.05691700801253319
3,1325,5626,0.005401925649493933
3,1326,5627,0.10590800642967224
3,1327,5628,0.06576114892959595
3,1328,5629,0.052233029156923294
3,1329,5630,0.06312410533428192
3,1330,5631,0.13760842382907867
