epoch,batch,global_step,loss
3,622,4923,0.212814062833786
3,623,4924,0.14893530309200287
3,624,4925,0.07301090657711029
3,625,4926,0.0911652222275734
3,626,4927,0.0585409477353096
3,627,4928,0.1124735176563263
3,628,4929,0.1425931602716446
3,629,4930,0.13526783883571625
3,630,4931,0.09757841378450394
3,631,4932,0.07407072931528091
3,632,4933,0.04153516888618469
3,633,4934,0.11439689248800278
3,634,4935,0.034321654587984085
3,635,4936,0.1064814105629921
3,636,4937,0.12289230525493622
3,637,4938,0.15331585705280304
3,638,4939,0.08083958178758621
3,639,4940,0.05956815555691719
3,640,4941,0.10883238166570663
3,641,4942,0.07849351316690445
3,642,4943,0.10634131729602814
3,643,4944,0.11205213516950607
3,644,4945,0.09385370463132858
3,645,4946,0.03758196532726288
3,646,4947,0.02953963354229927
3,647,4948,0.1193222776055336
3,648,4949,0.10835174471139908
3,649,4950,0.059586916118860245
3,650,4951,0.08085520565509796
3,651,4952,0.14408749341964722
3,652,4953,0.10168030858039856
3,653,4954,0.003320710500702262
3,654,4955,0.0736202672123909
3,655,4956,0.035758741199970245
3,656,4957,0.11825541406869888
3,657,4958,0.0722714439034462
3,658,4959,0.030566811561584473
3,659,4960,0.2116643637418747
3,660,4961,0.12910090386867523
3,661,4962,0.08040716499090195
3,662,4963,0.19319237768650055
3,663,4964,0.04444127157330513
3,664,4965,0.13612186908721924
3,665,4966,0.13439646363258362
3,666,4967,0.062468741089105606
3,667,4968,0.07607540488243103
3,668,4969,0.05286692455410957
3,669,4970,0.048501837998628616
3,670,4971,0.09300407767295837
3,671,4972,0.12265634536743164
3,672,4973,0.0021551065146923065
3,673,4974,0.10466758161783218
3,674,4975,0.12725839018821716
3,675,4976,0.0447709895670414
3,676,4977,0.10281223058700562
3,677,4978,0.09141821414232254
3,678,4979,0.0622345507144928
3,679,4980,0.2157803177833557
3,680,4981,0.07741568982601166
3,681,4982,0.10847102105617523
3,682,4983,0.11388102918863297
3,683,4984,0.13745300471782684
3,684,4985,0.03772411867976189
3,685,4986,0.04532766342163086
3,686,4987,0.07528766989707947
3,687,4988,0.058378394693136215
3,688,4989,0.0973849967122078
3,689,4990,0.08949172496795654
3,690,4991,0.0929851084947586
3,691,4992,0.21587920188903809
3,692,4993,0.06764091551303864
3,693,4994,0.08597277104854584
3,694,4995,0.08711227774620056
3,695,4996,0.02613028697669506
3,696,4997,0.06320179998874664
3,697,4998,0.0703601986169815
3,698,4999,0.1761297881603241
3,699,5000,0.07003813982009888
3,700,5001,0.09450718760490417
3,701,5002,0.10767589509487152
3,702,5003,0.14039291441440582
3,703,5004,0.041718825697898865
3,704,5005,0.017453040927648544
3,705,5006,0.061541441828012466
3,706,5007,0.1720360666513443
3,707,5008,0.09953360259532928
3,708,5009,0.13141180574893951
3,709,5010,0.04385986179113388
3,710,5011,0.06206119433045387
3,711,5012,0.08174709975719452
3,712,5013,0.0851706936955452
3,713,5014,0.04989233985543251
3,714,5015,0.10048775374889374
3,715,5016,0.04396359249949455
3,716,5017,0.10052341222763062
3,717,5018,0.057169221341609955
3,718,5019,0.08942674845457077
3,719,5020,0.10628645122051239
3,720,5021,0.12902209162712097
3,721,5022,0.1404133290052414
3,722,5023,0.07773079723119736
3,723,5024,0.11232642084360123
3,724,5025,0.04648860543966293
3,725,5026,0.11882225424051285
3,726,5027,0.12326638400554657
3,727,5028,0.051506608724594116
3,728,5029,0.06989184767007828
3,729,5030,0.07013818621635437
3,730,5031,0.12537916004657745
3,731,5032,0.059010569006204605
3,732,5033,0.0861925557255745
3,733,5034,0.0756402239203453
3,734,5035,0.07980119436979294
3,735,5036,0.057458799332380295
3,736,5037,0.16847102344036102
3,737,5038,0.06503106653690338
3,738,5039,0.08575174957513809
3,739,5040,0.05238347873091698
3,740,5041,0.05300825089216232
3,741,5042,0.16088995337486267
3,742,5043,0.046001136302948
3,743,5044,0.09210382401943207
3,744,5045,0.05930174142122269
3,745,5046,0.09682828187942505
3,746,5047,0.06614150106906891
3,747,5048,0.1168680265545845
3,748,5049,0.1496742069721222
3,749,5050,0.14976564049720764
3,750,5051,0.12900996208190918
3,751,5052,0.05628063902258873
3,752,5053,0.04394456744194031
3,753,5054,0.08939322829246521
3,754,5055,0.13723158836364746
3,755,5056,0.08927972614765167
3,756,5057,0.10569889843463898
3,757,5058,0.07236267626285553
3,758,5059,0.024640554562211037
3,759,5060,0.08274640887975693
3,760,5061,0.10137321799993515
3,761,5062,0.1988290399312973
3,762,5063,0.09591470658779144
3,763,5064,0.08430538326501846
3,764,5065,0.10134255886077881
3,765,5066,0.031051572412252426
3,766,5067,0.15611031651496887
3,767,5068,0.06362389773130417
3,768,5069,0.12910647690296173
3,769,5070,0.12202350050210953
3,770,5071,0.038968510925769806
3,771,5072,0.1423536092042923
3,772,5073,0.07532401382923126
3,773,5074,0.252978652715683
3,774,5075,0.1743946224451065
3,775,5076,0.08423659950494766
3,776,5077,0.16472704708576202
3,777,5078,0.07310496270656586
3,778,5079,0.05092040076851845
3,779,5080,0.06667616963386536
3,780,5081,0.02828812226653099
3,781,5082,0.08281946927309036
3,782,5083,0.18433937430381775
3,783,5084,0.1396929919719696
3,784,5085,0.08951724320650101
3,785,5086,0.040029481053352356
3,786,5087,0.03736052289605141
3,787,5088,0.11575482040643692
3,788,5089,0.12029708176851273
3,789,5090,0.1480458527803421
3,790,5091,0.04498356208205223
3,791,5092,0.10302427411079407
3,792,5093,0.12375689297914505
3,793,5094,0.05763716250658035
3,794,5095,0.06897001713514328
3,795,5096,0.12411299347877502
3,796,5097,0.13136138021945953
3,797,5098,0.046399470418691635
3,798,5099,0.10352570563554764
3,799,5100,0.1201041042804718
3,800,5101,0.09472671151161194
3,801,5102,0.15684404969215393
3,802,5103,0.031235113739967346
3,803,5104,0.07222920656204224
3,804,5105,0.08811970055103302
3,805,5106,0.052598852664232254
3,806,5107,0.022441597655415535
3,807,5108,0.07994907349348068
3,808,5109,0.15039633214473724
3,809,5110,0.00604730611667037
3,810,5111,0.04357023537158966
3,811,5112,0.1536465287208557
3,812,5113,0.1426059752702713
3,813,5114,0.1844681352376938
3,814,5115,0.18063580989837646
3,815,5116,0.06587003916501999
3,816,5117,0.08881695568561554
3,817,5118,0.16158320009708405
3,818,5119,0.07657012343406677
3,819,5120,0.134553000330925
3,820,5121,0.06003287062048912
3,821,5122,0.15752331912517548
3,822,5123,0.10760907828807831
3,823,5124,0.11378621309995651
3,824,5125,0.061904504895210266
3,825,5126,0.15387855470180511
3,826,5127,0.036687299609184265
3,827,5128,0.027704203501343727
3,828,5129,0.08316994458436966
3,829,5130,0.009929592721164227
3,830,5131,0.15819580852985382
3,831,5132,0.1468595415353775
3,832,5133,0.08720956742763519
3,833,5134,0.0946558266878128
3,834,5135,0.10523954033851624
3,835,5136,0.12391963601112366
3,836,5137,0.15888535976409912
3,837,5138,0.08870135992765427
3,838,5139,0.07001769542694092
3,839,5140,0.043227098882198334
3,840,5141,0.13351638615131378
3,841,5142,0.08194541186094284
3,842,5143,0.1568083018064499
3,843,5144,0.09370335191488266
3,844,5145,0.1070413812994957
3,845,5146,0.15635699033737183
3,846,5147,0.06514395028352737
3,847,5148,0.03895769640803337
3,848,5149,0.023285694420337677
3,849,5150,0.1162438690662384
3,850,5151,0.10054101049900055
3,851,5152,0.041118837893009186
3,852,5153,0.07241354882717133
3,853,5154,0.11252089589834213
3,854,5155,0.13488394021987915
3,855,5156,0.011013694107532501
3,856,5157,0.12116232514381409
3,857,5158,0.15723253786563873
3,858,5159,0.07813698053359985
3,859,5160,0.025049515068531036
3,860,5161,0.17314206063747406
3,861,5162,0.07473395019769669
3,862,5163,0.07862813025712967
3,863,5164,0.04558093100786209
3,864,5165,0.061953525990247726
3,865,5166,0.1259928196668625
3,866,5167,0.09237468987703323
3,867,5168,0.14506524801254272
3,868,5169,0.03637855127453804
3,869,5170,0.13190345466136932
3,870,5171,0.057953912764787674
3,871,5172,0.02793615311384201
3,872,5173,0.05258055403828621
3,873,5174,0.07902788370847702
3,874,5175,0.11936559528112411
3,875,5176,0.13988155126571655
3,876,5177,0.06459353864192963
3,877,5178,0.12476402521133423
3,878,5179,0.10963205993175507
3,879,5180,0.057803843170404434
3,880,5181,0.011299139820039272
3,881,5182,0.11822777986526489
3,882,5183,0.011400964111089706
3,883,5184,0.025975383818149567
3,884,5185,0.05315358564257622
3,885,5186,0.04587715119123459
3,886,5187,0.06463722139596939
3,887,5188,0.1419275552034378
3,888,5189,0.08118075132369995
3,889,5190,0.023490577936172485
3,890,5191,0.16882260143756866
3,891,5192,0.08657006919384003
3,892,5193,0.0572764053940773
3,893,5194,0.05898718163371086
3,894,5195,0.08295729756355286
3,895,5196,0.0032817821484059095
3,896,5197,0.09431307762861252
3,897,5198,0.10114121437072754
3,898,5199,0.058405373245477676
3,899,5200,0.03142130747437477
3,900,5201,0.09039591252803802
3,901,5202,0.1000170037150383
3,902,5203,0.11530795693397522
3,903,5204,0.04478604719042778
3,904,5205,0.0551333874464035
3,905,5206,0.09157363325357437
3,906,5207,0.008519385010004044
3,907,5208,0.06333773583173752
3,908,5209,0.08542273193597794
3,909,5210,0.12492381036281586
3,910,5211,0.12398494780063629
3,911,5212,0.10511315613985062
3,912,5213,0.1714065670967102
3,913,5214,0.11291324347257614
3,914,5215,0.022628119215369225
3,915,5216,0.12406624853610992
3,916,5217,0.056806959211826324
3,917,5218,0.07645643502473831
3,918,5219,0.07793078571557999
3,919,5220,0.12005764245986938
3,920,5221,0.1310143917798996
3,921,5222,0.0887397900223732
3,922,5223,0.09283141791820526
3,923,5224,0.09557288140058517
3,924,5225,0.046574365347623825
3,925,5226,0.08434321731328964
3,926,5227,0.16432175040245056
3,927,5228,0.043676942586898804
3,928,5229,0.04531574249267578
3,929,5230,0.12187773734331131
3,930,5231,0.1892486959695816
3,931,5232,0.1270616054534912
3,932,5233,0.03856367617845535
3,933,5234,0.07193367183208466
3,934,5235,0.09030545502901077
3,935,5236,0.04126383364200592
3,936,5237,0.05925172194838524
3,937,5238,0.05859207734465599
3,938,5239,0.11866278201341629
3,939,5240,0.11012498289346695
3,940,5241,0.105484239757061
3,941,5242,0.08638045936822891
3,942,5243,0.21433371305465698
3,943,5244,0.04715365171432495
3,944,5245,0.08353006094694138
3,945,5246,0.027916714549064636
3,946,5247,0.20156888663768768
3,947,5248,0.08677483350038528
3,948,5249,0.07973587512969971
3,949,5250,0.12040975689888
3,950,5251,0.17987371981143951
3,951,5252,0.10300619900226593
3,952,5253,0.01574561558663845
3,953,5254,0.13920238614082336
3,954,5255,0.05896160751581192
3,955,5256,0.1584552675485611
3,956,5257,0.09515669196844101
3,957,5258,0.05184502899646759
3,958,5259,0.09433519840240479
3,959,5260,0.10289514809846878
3,960,5261,0.07104294747114182
3,961,5262,0.11447620391845703
3,962,5263,0.056876540184020996
3,963,5264,0.02264273352921009
3,964,5265,0.0936213806271553
3,965,5266,0.0683140829205513
3,966,5267,0.044397950172424316
3,967,5268,0.18435890972614288
3,968,5269,0.042795926332473755
3,969,5270,0.044150982052087784
3,970,5271,0.025204448029398918
3,971,5272,0.14625981450080872
3,972,5273,0.1301954835653305
3,973,5274,0.05493549257516861
3,974,5275,0.04990877956151962
3,975,5276,0.1027599647641182
3,976,5277,0.10596153140068054
3,977,5278,0.1897120177745819
3,978,5279,0.05444565787911415
3,979,5280,0.028902241960167885
3,980,5281,0.042569685727357864
3,981,5282,0.12235916405916214
3,982,5283,0.09709753841161728
3,983,5284,0.1146823987364769
3,984,5285,0.08845961093902588
3,985,5286,0.08725664019584656
3,986,5287,0.10791794210672379
3,987,5288,0.08788438141345978
3,988,5289,0.01534328330308199
3,989,5290,0.09776042401790619
3,990,5291,0.09992048889398575
3,991,5292,0.10551130771636963
3,992,5293,0.07240087538957596
3,993,5294,0.10352375358343124
3,994,5295,0.10541272163391113
3,995,5296,0.05616554990410805
3,996,5297,0.061749961227178574
3,997,5298,0.05620778724551201
3,998,5299,0.05241887643933296
3,999,5300,0.06845530867576599
3,1000,5301,0.056094296276569366
3,1001,5302,0.093353770673275
3,1002,5303,0.11717407405376434
3,1003,5304,0.07114765793085098
3,1004,5305,0.09301917254924774
3,1005,5306,0.09933101385831833
3,1006,5307,0.13553999364376068
3,1007,5308,0.08686696738004684
3,1008,5309,0.0735536515712738
3,1009,5310,0.142764151096344
3,1010,5311,0.031396787613630295
3,1011,5312,0.038892023265361786
3,1012,5313,0.13915711641311646
3,1013,5314,0.040203869342803955
3,1014,5315,0.10515588521957397
3,1015,5316,0.10377109050750732
3,1016,5317,0.10353958606719971
3,1017,5318,0.23415803909301758
3,1018,5319,0.017970748245716095
3,1019,5320,0.03792916238307953
3,1020,5321,0.07403071224689484
3,1021,5322,0.09664344787597656
3,1022,5323,0.13960866630077362
3,1023,5324,0.08014995604753494
3,1024,5325,0.09426037967205048
3,1025,5326,0.09442775696516037
3,1026,5327,0.07426507025957108
3,1027,5328,0.08378619700670242
3,1028,5329,0.10872137546539307
3,1029,5330,0.07380502671003342
3,1030,5331,0.1244102269411087
3,1031,5332,0.0416673943400383
3,1032,5333,0.061624832451343536
3,1033,5334,0.03755441680550575
3,1034,5335,0.06349867582321167
3,1035,5336,0.19557468593120575
3,1036,5337,0.13845065236091614
3,1037,5338,0.046732593327760696
3,1038,5339,0.14800433814525604
3,1039,5340,0.07186079770326614
3,1040,5341,0.1701141595840454
3,1041,5342,0.13505403697490692
3,1042,5343,0.04810193181037903
3,1043,5344,0.04709121212363243
3,1044,5345,0.23184716701507568
3,1045,5346,0.3339574933052063
3,1046,5347,0.08625077456235886
3,1047,5348,0.07709624618291855
3,1048,5349,0.012635535560548306
3,1049,5350,0.15111365914344788
3,1050,5351,0.06212116405367851
3,1051,5352,0.041676927357912064
3,1052,5353,0.13003532588481903
3,1053,5354,0.09897259622812271
3,1054,5355,0.15090858936309814
3,1055,5356,0.1270812600851059
3,1056,5357,0.044362179934978485
3,1057,5358,0.0371030829846859
3,1058,5359,0.08751102536916733
3,1059,5360,0.07995809614658356
3,1060,5361,0.12031538039445877
3,1061,5362,0.029346797615289688
3,1062,5363,0.07417371869087219
3,1063,5364,0.1537260115146637
3,1064,5365,0.13485483825206757
3,1065,5366,0.09236206859350204
3,1066,5367,0.04004340246319771
3,1067,5368,0.08432114124298096
3,1068,5369,0.019208911806344986
3,1069,5370,0.10815686732530594
3,1070,5371,0.016068628057837486
3,1071,5372,0.003605723148211837
3,1072,5373,0.042462367564439774
3,1073,5374,0.22821277379989624
3,1074,5375,0.08908256143331528
3,1075,5376,0.03862254321575165
3,1076,5377,0.07166153192520142
3,1077,5378,0.11483940482139587
3,1078,5379,0.08853979408740997
3,1079,5380,0.08704985678195953
3,1080,5381,0.0787755697965622
3,1081,5382,0.032162461429834366
3,1082,5383,0.057907961308956146
3,1083,5384,0.046271082013845444
3,1084,5385,0.04167432337999344
3,1085,5386,0.15675455331802368
3,1086,5387,0.07491420209407806
3,1087,5388,0.06697729974985123
3,1088,5389,0.20969590544700623
3,1089,5390,0.13318997621536255
3,1090,5391,0.10713470727205276
3,1091,5392,0.13051767647266388
3,1092,5393,0.03658316284418106
3,1093,5394,0.10943480581045151
3,1094,5395,0.07525134086608887
3,1095,5396,0.09471015632152557
3,1096,5397,0.09389422833919525
3,1097,5398,0.051282770931720734
3,1098,5399,0.08804558962583542
3,1099,5400,0.06336427479982376
3,1100,5401,0.04363445192575455
3,1101,5402,0.12107913941144943
3,1102,5403,0.14503929018974304
3,1103,5404,0.03238333389163017
3,1104,5405,0.017224863171577454
3,1105,5406,0.07353876531124115
3,1106,5407,0.037990257143974304
3,1107,5408,0.04633001238107681
3,1108,5409,0.11434445530176163
3,1109,5410,0.17521880567073822
3,1110,5411,0.08706047385931015
3,1111,5412,0.11372742801904678
3,1112,5413,0.16997763514518738
3,1113,5414,0.06611020863056183
3,1114,5415,0.09311869740486145
3,1115,5416,0.0822686031460762
3,1116,5417,0.06833966821432114
3,1117,5418,0.1050969585776329
3,1118,5419,0.12981082499027252
3,1119,5420,0.06093110144138336
3,1120,5421,0.03495603799819946
3,1121,5422,0.057467248290777206
3,1122,5423,0.04079410806298256
3,1123,5424,0.10674263536930084
3,1124,5425,0.14063845574855804
3,1125,5426,0.10956139117479324
3,1126,5427,0.07725643366575241
3,1127,5428,0.05290435627102852
3,1128,5429,0.08665526658296585
3,1129,5430,0.07263881713151932
3,1130,5431,0.04814906790852547
3,1131,5432,0.04444056376814842
3,1132,5433,0.02176123671233654
3,1133,5434,0.009918040595948696
3,1134,5435,0.10098343342542648
3,1135,5436,0.09047798812389374
3,1136,5437,0.168219193816185
3,1137,5438,0.040559493005275726
3,1138,5439,0.07817558944225311
3,1139,5440,0.03129792958498001
3,1140,5441,0.08388855308294296
3,1141,5442,0.10378572344779968
3,1142,5443,0.08399535715579987
3,1143,5444,0.14070792496204376
3,1144,5445,0.08589709550142288
3,1145,5446,0.07337873429059982
3,1146,5447,0.058042701333761215
3,1147,5448,0.15404081344604492
3,1148,5449,0.07945220172405243
3,1149,5450,0.12619751691818237
3,1150,5451,0.04451926797628403
3,1151,5452,0.02848704345524311
3,1152,5453,0.06516527384519577
3,1153,5454,0.12559841573238373
3,1154,5455,0.031315140426158905
3,1155,5456,0.027860097587108612
3,1156,5457,0.020952023565769196
3,1157,5458,0.04498922824859619
3,1158,5459,0.11122561991214752
3,1159,5460,0.0931088775396347
3,1160,5461,0.0036929561756551266
3,1161,5462,0.09423129260540009
